"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"LGALS9",0.127274085021139,-0.00626793478775906,0.179740941946196,FALSE,FALSE,"NS"
"SMAGP",0.12726704092302,-0.0137147824397987,0.179740941946196,FALSE,FALSE,"NS"
"UBE2K",0.127418697288886,0.0482706990527194,0.179906278233909,FALSE,FALSE,"NS"
"BPGM",0.127449613182295,-0.012891458370726,0.179911046439052,FALSE,FALSE,"NS"
"CD96",0.127555304162992,0.0038432334267563,0.179998263618087,FALSE,FALSE,"NS"
"SNU13",0.127566502457025,0.137962468896792,0.179998263618087,FALSE,FALSE,"NS"
"BCAT2",0.127986843481512,-0.00121892566665564,0.180443539771204,FALSE,FALSE,"NS"
"LINC01550",0.127920145508663,-0.0252720112550575,0.180443539771204,FALSE,FALSE,"NS"
"MRI1",0.127977561263622,0.00427514639538859,0.180443539771204,FALSE,FALSE,"NS"
"ROCK2",0.127992555227271,0.0200353193634148,0.180443539771204,FALSE,FALSE,"NS"
"ITFG1",0.128185862449461,0.0374238295006685,0.180599145866364,FALSE,FALSE,"NS"
"MMP9",0.128159833951652,-0.0450020472511821,0.180599145866364,FALSE,FALSE,"NS"
"PYGL",0.128170015740125,-0.0200664345584128,0.180599145866364,FALSE,FALSE,"NS"
"EIF5",0.128238807185088,0.1237791921203,0.180634783816339,FALSE,FALSE,"NS"
"RPA1",0.128275400705394,0.02538816403472,0.180647379350795,FALSE,FALSE,"NS"
"PAK2",0.128327132587007,0.0525978615327702,0.180681283877353,FALSE,FALSE,"NS"
"PLEKHM2",0.128387293083397,0.0119222127235605,0.180727038507613,FALSE,FALSE,"NS"
"RIPK2",0.128510530663243,0.00921660864480815,0.180861546062681,FALSE,FALSE,"NS"
"ADAM10",0.128628734373728,0.0409554510871195,0.180988912699454,FALSE,FALSE,"NS"
"FAM104A",0.128730384460679,0.00314117140377021,0.181004912701287,FALSE,FALSE,"NS"
"INPP4A",0.128808707313069,0.0149933822888266,0.181004912701287,FALSE,FALSE,"NS"
"KIAA1109",0.128834049297564,0.033571492895581,0.181004912701287,FALSE,FALSE,"NS"
"KLHDC3",0.128816571561087,0.0150944685143292,0.181004912701287,FALSE,FALSE,"NS"
"RFC4",0.12880851625845,0.0310928691518095,0.181004912701287,FALSE,FALSE,"NS"
"TOB2",0.12879597367862,0.00792175200626009,0.181004912701287,FALSE,FALSE,"NS"
"TRMT61B",0.12870810713475,-0.00975134291505754,0.181004912701287,FALSE,FALSE,"NS"
"MED31",0.128878079557199,-0.0309935844091404,0.181027842130119,FALSE,FALSE,"NS"
"HNRNPL",0.128928681696859,0.0235634781656142,0.181059990869643,FALSE,FALSE,"NS"
"DEXI",0.129147754097835,-0.00106925363527335,0.181328664844434,FALSE,FALSE,"NS"
"RANBP3",0.129183704130878,0.00782825440623072,0.181340167401596,FALSE,FALSE,"NS"
"CMTM2",0.129343837725007,-0.127606061450326,0.181525948841562,FALSE,FALSE,"NS"
"DBF4",0.129496555093154,0.0470159295578338,0.181701244506781,FALSE,FALSE,"NS"
"WASHC3",0.129594240015727,0.0532079002262041,0.181799263479224,FALSE,FALSE,"NS"
"ELP2",0.129722010321706,0.0172876089625734,0.181910348367852,FALSE,FALSE,"NS"
"HELZ2",0.129729115727204,-0.027615426389889,0.181910348367852,FALSE,FALSE,"NS"
"GPCPD1",0.129915600643875,0.0382266900246891,0.182008728103731,FALSE,FALSE,"NS"
"NDUFA9",0.130022154302787,0.0221160474243224,0.182008728103731,FALSE,FALSE,"NS"
"PLEKHA3",0.129897043379653,-0.00733868594558133,0.182008728103731,FALSE,FALSE,"NS"
"PLPBP",0.129830081566459,-0.00679318191458837,0.182008728103731,FALSE,FALSE,"NS"
"RAPGEF6",0.129999709064006,0.0168963286502218,0.182008728103731,FALSE,FALSE,"NS"
"SMIM37",0.129963467626604,0.0175037653616872,0.182008728103731,FALSE,FALSE,"NS"
"ST3GAL1",0.129886469577006,0.0332671342265829,0.182008728103731,FALSE,FALSE,"NS"
"ZNF22",0.130014717460309,0.0427234703503355,0.182008728103731,FALSE,FALSE,"NS"
"NSD3",0.13011363377831,0.0691170952866895,0.182097765525643,FALSE,FALSE,"NS"
"POP4",0.130485473366142,0.0129843934500764,0.182579052795247,FALSE,FALSE,"NS"
"GUK1",0.130569456551207,-0.13133167223151,0.182657443179665,FALSE,FALSE,"NS"
"C2orf68",0.130638944457449,0.0168780189807271,0.182715526469817,FALSE,FALSE,"NS"
"AURKAIP1",0.130694061292615,0.107839172414976,0.182753489388839,FALSE,FALSE,"NS"
"B3GALT6",0.13077601502616,0.000907324794145278,0.182828954882496,FALSE,FALSE,"NS"
"AC058791.1",0.131013412461093,-0.0751716562523399,0.18312165674119,FALSE,FALSE,"NS"
"GLRX3",0.131068029827461,0.0459459098479152,0.183158810451936,FALSE,FALSE,"NS"
"AC093673.1",0.131247992823958,-0.00719895057214473,0.183371072951009,FALSE,FALSE,"NS"
"GRAP2",0.131289889710477,0.0164520678414941,0.183390389026844,FALSE,FALSE,"NS"
"FAM13B",0.13138543899306,0.00679936393747577,0.183481543724824,FALSE,FALSE,"NS"
"LYL1",0.13141131839713,0.00369178371568505,0.183481543724824,FALSE,FALSE,"NS"
"EIF1",0.131687304615326,0.136569978129665,0.183709835800112,FALSE,FALSE,"NS"
"GNL3L",0.13163947414556,0.020146182141751,0.183709835800112,FALSE,FALSE,"NS"
"SH3BP1",0.131665005772731,0.00901277162294112,0.183709835800112,FALSE,FALSE,"NS"
"TAP1",0.131672009683963,-0.00243381784195867,0.183709835800112,FALSE,FALSE,"NS"
"HECTD4",0.131894614808504,0.00876267916357885,0.183887106841798,FALSE,FALSE,"NS"
"NEDD8",0.131854021036064,0.0691326799869061,0.183887106841798,FALSE,FALSE,"NS"
"RGS18",0.131898818714322,-0.0793766222943857,0.183887106841798,FALSE,FALSE,"NS"
"MYD88",0.132058175245055,-0.0209666843999323,0.184030729282411,FALSE,FALSE,"NS"
"TMEM154",0.132044381408116,-0.215790194549125,0.184030729282411,FALSE,FALSE,"NS"
"TBCC",0.132136455605278,0.0204130463310029,0.184100546911768,FALSE,FALSE,"NS"
"PQBP1",0.132198727117942,0.0120360922912648,0.184148035023778,FALSE,FALSE,"NS"
"ITGAM",0.132253564879453,-0.0503020108349456,0.184185150150813,FALSE,FALSE,"NS"
"SEC22C",0.132452002027542,0.0042474872378474,0.184404322025623,FALSE,FALSE,"NS"
"SF3B4",0.13246739373431,0.00953325072914385,0.184404322025623,FALSE,FALSE,"NS"
"NCOA4",0.132605881980147,-0.0535022512348754,0.184557781631082,FALSE,FALSE,"NS"
"GATA3",0.132695971774808,0.00419046755347961,0.184604510989101,FALSE,FALSE,"NS"
"SLCO3A1",0.132676812007641,-0.0321348500842773,0.184604510989101,FALSE,FALSE,"NS"
"PRDX3",0.132838134139948,0.0313377090685497,0.184733459040546,FALSE,FALSE,"NS"
"UBXN2B",0.132845215149623,0.00442780325478918,0.184733459040546,FALSE,FALSE,"NS"
"LIMD2",0.133030615312522,0.0475925991189112,0.184951906753927,FALSE,FALSE,"NS"
"DCAF12",0.133189386230968,-0.0591986710256999,0.185059220245041,FALSE,FALSE,"NS"
"LPP",0.133282030019695,-0.0140439737827021,0.185059220245041,FALSE,FALSE,"NS"
"MKNK1",0.133323877836028,0.0113157901663903,0.185059220245041,FALSE,FALSE,"NS"
"MRPS28",0.13326072036148,0.00234083978070295,0.185059220245041,FALSE,FALSE,"NS"
"MRPS36",0.133140495334819,-0.0399044230608468,0.185059220245041,FALSE,FALSE,"NS"
"NUBP1",0.133391071197596,0.0185242569292663,0.185059220245041,FALSE,FALSE,"NS"
"PUS1",0.133370748657977,-0.0013390258994391,0.185059220245041,FALSE,FALSE,"NS"
"TLE3",0.133237840576817,-0.0119300810598881,0.185059220245041,FALSE,FALSE,"NS"
"TRIP12",0.133376618552923,0.0580513211531904,0.185059220245041,FALSE,FALSE,"NS"
"VCL",0.133367968148614,0.0287594530050112,0.185059220245041,FALSE,FALSE,"NS"
"STX10",0.133428726863673,0.0204690381580163,0.185072159787765,FALSE,FALSE,"NS"
"PPM1K",0.133476300384927,0.000696576475962329,0.18509884746651,FALSE,FALSE,"NS"
"ALAD",0.133587116993217,0.015148427581943,0.185173909466728,FALSE,FALSE,"NS"
"NDUFA10",0.133567617506286,0.0496971979111808,0.185173909466728,FALSE,FALSE,"NS"
"CHID1",0.133650369177839,0.024090961156695,0.18518300357133,FALSE,FALSE,"NS"
"FAM96B",0.133636270348833,0.0468513464629826,0.18518300357133,FALSE,FALSE,"NS"
"FCGR3B",0.133682224261284,-0.250129511472113,0.185187864948891,FALSE,TRUE,"NS"
"HERPUD1",0.133835236911359,0.0131167055618377,0.185360526339179,FALSE,FALSE,"NS"
"TRAPPC8",0.133966210234217,-0.00405680319665122,0.185502596748652,FALSE,FALSE,"NS"
"BIN3",0.134161932977128,-0.000694796905151542,0.185734246268188,FALSE,FALSE,"NS"
"AP5M1",0.134343064950331,0.0182177525408445,0.185945602398413,FALSE,FALSE,"NS"
"SIRT2",0.134420620828574,-0.000919861812547489,0.186000025309798,FALSE,FALSE,"NS"
"TNFRSF17",0.134439326421685,0.0380147909601499,0.186000025309798,FALSE,FALSE,"NS"
"MPV17",0.134542174444377,0.00627503169508427,0.186102906128545,FALSE,FALSE,"NS"
"GRAMD1A",0.134584169885739,0.00227709834439407,0.186121588032077,FALSE,FALSE,"NS"
"GMEB1",0.134801930019302,0.0105308595086177,0.186359948020465,FALSE,FALSE,"NS"
"SLC16A10",0.13481357941906,-0.00470087523282871,0.186359948020465,FALSE,FALSE,"NS"
"C4orf3",0.135041009698009,-0.137129325088062,0.186626152898051,FALSE,FALSE,"NS"
"NIPBL",0.135063286530229,0.0647187823613282,0.186626152898051,FALSE,FALSE,"NS"
"PRDM2",0.135154464261764,0.0457116899476408,0.186673174423278,FALSE,FALSE,"NS"
"SERF2",0.135126059531041,-0.0913741087749864,0.186673174423278,FALSE,FALSE,"NS"
"USP53",0.135234665978153,-0.00635449502025538,0.186744466885495,FALSE,FALSE,"NS"
"OAZ1",0.135266524416052,-0.212074854454164,0.186748986477191,FALSE,FALSE,"NS"
"LSM4",0.135446529671073,0.0625448838753495,0.186957992465904,FALSE,FALSE,"NS"
"NDUFB4",0.135619731252471,0.0347321977565528,0.187157520970088,FALSE,FALSE,"NS"
"UBL7",0.135655141598661,0.0182702095148243,0.187166851122292,FALSE,FALSE,"NS"
"HIGD1A",0.135700169824376,0.00878658601139475,0.187189444565593,FALSE,FALSE,"NS"
"PYGO2",0.135774966963031,0.00811655399059489,0.1872530840552,FALSE,FALSE,"NS"
"CTSZ",0.135976970765416,0.0257558307285172,0.187418516434059,FALSE,FALSE,"NS"
"PHF5A",0.13595292673934,0.0321602276676792,0.187418516434059,FALSE,FALSE,"NS"
"UNC13D",0.135980983912053,-2.66843883765383e-05,0.187418516434059,FALSE,FALSE,"NS"
"TRAPPC2B",0.13616215077829,-0.00485267288850511,0.187628629199445,FALSE,FALSE,"NS"
"RRS1",0.136194406137675,0.0129041114249727,0.187633499640959,FALSE,FALSE,"NS"
"CERS6",0.136460472128836,0.0157270627519538,0.187803256943007,FALSE,FALSE,"NS"
"FTSJ3",0.136377135472147,0.0282058701416173,0.187803256943007,FALSE,FALSE,"NS"
"LCN2",0.13644193241667,-0.102307400514896,0.187803256943007,FALSE,FALSE,"NS"
"MID1IP1",0.136387697126863,-0.0166715405855987,0.187803256943007,FALSE,FALSE,"NS"
"VPS13D",0.136461359361466,0.0112973384724617,0.187803256943007,FALSE,FALSE,"NS"
"NR1H2",0.136510546505244,0.0211173881795252,0.187808879051859,FALSE,FALSE,"NS"
"SLC25A24",0.136544378597492,-0.0122409067106928,0.187808879051859,FALSE,FALSE,"NS"
"YTHDF1",0.136551687662074,0.0077127130966417,0.187808879051859,FALSE,FALSE,"NS"
"ARRDC3",0.136632227927678,0.0238047751885501,0.187880097884975,FALSE,FALSE,"NS"
"GPRIN3",0.136932798558697,0.00815548192602865,0.188224407766772,FALSE,FALSE,"NS"
"S1PR1",0.136940243397439,-0.0401980571830246,0.188224407766772,FALSE,FALSE,"NS"
"SMAD4",0.136993409426329,0.00755119476040225,0.18825787626887,FALSE,FALSE,"NS"
"BAG1",0.137333991314894,-0.0276971814759336,0.188575714515026,FALSE,FALSE,"NS"
"FBXL3",0.13738516904532,-0.0441706384709069,0.188575714515026,FALSE,FALSE,"NS"
"PIAS1",0.137378890681968,0.0325618124954588,0.188575714515026,FALSE,FALSE,"NS"
"PPM1A",0.137258821740939,-0.0507294654356215,0.188575714515026,FALSE,FALSE,"NS"
"TAGLN2",0.137346214560947,0.0332090336267226,0.188575714515026,FALSE,FALSE,"NS"
"UTP18",0.137397887814407,0.0246356566349038,0.188575714515026,FALSE,FALSE,"NS"
"SMARCC1",0.137484556293804,0.0394529181967205,0.188615415007858,FALSE,FALSE,"NS"
"SYNGR1",0.137477898877587,0.00365854453012669,0.188615415007858,FALSE,FALSE,"NS"
"EIF2B5",0.137849778478666,0.016066893884876,0.189076758933681,FALSE,FALSE,"NS"
"MXD4",0.137943898335773,0.0524880688688709,0.18912644025763,FALSE,FALSE,"NS"
"TWF2",0.137917921308838,0.0593826386039038,0.18912644025763,FALSE,FALSE,"NS"
"LINC02001",0.138045026800811,0.0321093269680779,0.189225379792216,FALSE,FALSE,"NS"
"HACL1",0.138384598991623,0.00912618354964614,0.189651056264375,FALSE,FALSE,"NS"
"MRPL33",0.138481947988166,0.0580509786557417,0.189744665731268,FALSE,FALSE,"NS"
"EDEM2",0.138634537258727,0.0140674795555843,0.18991390897699,FALSE,FALSE,"NS"
"PRDX2",0.138665619375938,-0.031700553883426,0.189916664860169,FALSE,FALSE,"NS"
"SP110",0.138788288204608,-0.116775660049049,0.190044830610083,FALSE,FALSE,"NS"
"NDUFB1",0.138921452544015,0.0879228237927963,0.190187311288778,FALSE,FALSE,"NS"
"ATP5MG",0.13897281039319,0.152164972962081,0.190190091349037,FALSE,FALSE,"NS"
"TIMM10B",0.138981707653498,-0.00382878370775716,0.190190091349037,FALSE,FALSE,"NS"
"DNAAF2",0.139059753657234,-0.00237512892287439,0.190257040972295,FALSE,FALSE,"NS"
"DUT",0.139306631223994,0.142009919363402,0.190554904059119,FALSE,FALSE,"NS"
"ABCC1",0.139343787399622,0.008870296945364,0.190560281395871,FALSE,FALSE,"NS"
"HELB",0.139368900123905,-0.0141377628967168,0.190560281395871,FALSE,FALSE,"NS"
"FAM219B",0.139602568992224,0.0135192652817387,0.190720113598118,FALSE,FALSE,"NS"
"ISY1",0.13959047214238,0.00638514967589018,0.190720113598118,FALSE,FALSE,"NS"
"RPS6KB1",0.139548841329216,0.022118133508667,0.190720113598118,FALSE,FALSE,"NS"
"WDR89",0.139537879863427,0.0132743723031859,0.190720113598118,FALSE,FALSE,"NS"
"DDX56",0.139797092231736,-0.00372889128891481,0.190945934256729,FALSE,FALSE,"NS"
"MDH1",0.139919493434528,0.0524450343816542,0.191073171113664,FALSE,FALSE,"NS"
"SH3BGRL3",0.139992297099015,-0.276325424238415,0.191132638860578,FALSE,TRUE,"NS"
"ATR",0.140061605938797,0.00619457028989451,0.191159677570852,FALSE,FALSE,"NS"
"CHCHD5",0.140070622460075,0.0347886287782589,0.191159677570852,FALSE,FALSE,"NS"
"BCAP31",0.140164758963949,0.0349019319680186,0.191168344532668,FALSE,FALSE,"NS"
"DOCK11",0.140116098811227,0.0299752403175199,0.191168344532668,FALSE,FALSE,"NS"
"FOPNL",0.140161275651654,0.0278226791662245,0.191168344532668,FALSE,FALSE,"NS"
"C3orf38",0.140459124390321,0.0260756336922292,0.191489870542981,FALSE,FALSE,"NS"
"TMEM219",0.140445351169908,0.0131108970586567,0.191489870542981,FALSE,FALSE,"NS"
"BTBD7",0.140546584701798,-0.000632026219190146,0.191569129534081,FALSE,FALSE,"NS"
"AAED1",0.140680589847525,0.00200260822058609,0.191711784203981,FALSE,FALSE,"NS"
"CAPZA2",0.140744406182703,0.000144690627788324,0.19175874986269,FALSE,FALSE,"NS"
"FAM50A",0.141010624333524,0.00547582193465873,0.192041361011239,FALSE,FALSE,"NS"
"PTEN",0.14100316377597,-0.0364676805658807,0.192041361011239,FALSE,FALSE,"NS"
"ACTR3",0.141265083654238,-0.00168551158366592,0.192318764282244,FALSE,FALSE,"NS"
"PSTPIP1",0.141361504069085,-0.0230210909851563,0.192318764282244,FALSE,FALSE,"NS"
"RASA2",0.141302080797325,0.0220891863592622,0.192318764282244,FALSE,FALSE,"NS"
"SCML4",0.14131635560641,0.014845035914423,0.192318764282244,FALSE,FALSE,"NS"
"TSPAN14",0.141352787520465,-0.00261381081539197,0.192318764282244,FALSE,FALSE,"NS"
"BOLA1",0.141413559260825,0.0112598499936917,0.192349527930662,FALSE,FALSE,"NS"
"CD2BP2",0.141662127287725,0.0390558404457466,0.192647518228707,FALSE,FALSE,"NS"
"ABCA7",0.141744517589287,-0.00467338654018369,0.192648535590127,FALSE,FALSE,"NS"
"CCNT1",0.141780829499055,0.0258546061469977,0.192648535590127,FALSE,FALSE,"NS"
"LAMP2",0.141701074315763,0.0116505894076386,0.192648535590127,FALSE,FALSE,"NS"
"TCEAL1",0.141764359524978,0.00242399782495726,0.192648535590127,FALSE,FALSE,"NS"
"RFTN1",0.141811417566637,0.0149927320507167,0.192650029312298,FALSE,FALSE,"NS"
"CRTC2",0.141942517076639,-0.0180363390836995,0.192788038266462,FALSE,FALSE,"NS"
"NIN",0.14214467166426,0.0510873215030485,0.193022477651758,FALSE,FALSE,"NS"
"GIMAP6",0.142248189933524,-0.0165172647502105,0.193036180575198,FALSE,FALSE,"NS"
"KLF6",0.142254272650731,-0.236100504135813,0.193036180575198,FALSE,FALSE,"NS"
"MRPL28",0.142332049874595,0.0198532592094161,0.193036180575198,FALSE,FALSE,"NS"
"PDCL3",0.142308489901059,0.0271073139241133,0.193036180575198,FALSE,FALSE,"NS"
"PPP4C",0.142199037391879,-0.017581628031261,0.193036180575198,FALSE,FALSE,"NS"
"SPATA13",0.142273376806441,0.0277161690917233,0.193036180575198,FALSE,FALSE,"NS"
"LYRM1",0.142385406734842,-0.0218489149546267,0.193068464549341,FALSE,FALSE,"NS"
"KCNAB2",0.142489729230672,0.0360675008349102,0.193169827985884,FALSE,FALSE,"NS"
"CREG1",0.1425356902178,0.00522705284123291,0.193192046513047,FALSE,FALSE,"NS"
"EVI2B",0.142664316009306,-0.212073611320868,0.193206048194195,FALSE,FALSE,"NS"
"FAM204A",0.142659354420312,0.0750322479105259,0.193206048194195,FALSE,FALSE,"NS"
"NBR1",0.142586381329431,-0.00683229487332121,0.193206048194195,FALSE,FALSE,"NS"
"TTC39B",0.142657787724608,0.00870653361966756,0.193206048194195,FALSE,FALSE,"NS"
"LPCAT1",0.142699363725213,-0.0244596721168742,0.193213459734055,FALSE,FALSE,"NS"
"PPP2R1A",0.142735902379767,0.0165490845894152,0.193222886499589,FALSE,FALSE,"NS"
"PSME1",0.142825590198404,0.0566108926910871,0.193304242959638,FALSE,FALSE,"NS"
"MANF",0.142894078663936,0.0844572641996859,0.193356879849107,FALSE,FALSE,"NS"
"LINC01184",0.142987299001128,0.0341842121135088,0.193442953898192,FALSE,FALSE,"NS"
"DYNLRB1",0.143118722534804,0.0767457173900349,0.193580665490657,FALSE,FALSE,"NS"
"CHMP5",0.143212959312114,-0.0169041988800821,0.193668032122964,FALSE,FALSE,"NS"
"MBTPS1",0.143327382846226,0.0144740323976145,0.193759795132247,FALSE,FALSE,"NS"
"MRPL11",0.143340133150796,0.024173079759107,0.193759795132247,FALSE,FALSE,"NS"
"ACSS1",0.143464595414601,0.0115899336025343,0.193853026889378,FALSE,FALSE,"NS"
"PPIL3",0.143468450177582,0.0227959848124928,0.193853026889378,FALSE,FALSE,"NS"
"NEDD9",0.14350199886447,0.00163241684106395,0.193858262733991,FALSE,FALSE,"NS"
"DOCK8",0.143559646281799,0.00213976431365209,0.193896044895388,FALSE,FALSE,"NS"
"SKI",0.143674114101736,-0.0202413808322971,0.194010538947218,FALSE,FALSE,"NS"
"RABAC1",0.143930357790437,0.0179104267147741,0.194316393355016,FALSE,FALSE,"NS"
"NPM3",0.143982509713516,0.0125162307667794,0.194346639660826,FALSE,FALSE,"NS"
"ELP3",0.144036104708837,0.00741823352420394,0.194378820917751,FALSE,FALSE,"NS"
"ZNF581",0.144119748152565,0.0208152292646596,0.194451531326045,FALSE,FALSE,"NS"
"RPL5",0.144168540310828,0.210069906092814,0.194477198812851,FALSE,FALSE,"NS"
"SESN3",0.144257424260154,-0.0207049728917679,0.194556926649791,FALSE,FALSE,"NS"
"PUM2",0.144387184911338,0.0402635862999423,0.194691739737001,FALSE,FALSE,"NS"
"INPP5D",0.144451185567078,0.0536025074489185,0.194737844678028,FALSE,FALSE,"NS"
"RHOQ",0.144508203683971,0.0212335084204101,0.194774519221659,FALSE,FALSE,"NS"
"C18orf21",0.14462431819185,0.0181139013917279,0.194890814923134,FALSE,FALSE,"NS"
"SLC7A6OS",0.144828288382783,0.0141371139820552,0.195125429574081,FALSE,FALSE,"NS"
"TNFSF13B",0.144874507624893,-0.0688053684494172,0.195147455322356,FALSE,FALSE,"NS"
"CERK",0.145117548885268,0.0264819627284703,0.195434538624501,FALSE,FALSE,"NS"
"KIAA2026",0.145205443544631,0.0184965889575012,0.195472318705352,FALSE,FALSE,"NS"
"TOMM22",0.145204036347201,0.0439614507825308,0.195472318705352,FALSE,FALSE,"NS"
"KDM3A",0.145349322706471,0.0283230594983855,0.19562569535257,FALSE,FALSE,"NS"
"ZNHIT1",0.14544207648667,0.0373731749610816,0.195710213323876,FALSE,FALSE,"NS"
"ACTR1A",0.145557863354384,0.00699288242540259,0.195785365718384,FALSE,FALSE,"NS"
"GOSR1",0.14555681982662,0.0198027697181133,0.195785365718384,FALSE,FALSE,"NS"
"ALG2",0.145692659018012,0.00119213635613532,0.195926336221629,FALSE,FALSE,"NS"
"GRK2",0.145795690230525,0.0172197339046831,0.195984206641156,FALSE,FALSE,"NS"
"VPS26B",0.145774419658869,0.0232516344995815,0.195984206641156,FALSE,FALSE,"NS"
"MTX3",0.145836893599911,-0.0132605283073096,0.195999264737342,FALSE,FALSE,"NS"
"POLL",0.145881339448462,-0.0130990026096035,0.1960186735123,FALSE,FALSE,"NS"
"GATD1",0.146044886182948,0.00466061924374554,0.196198075556898,FALSE,FALSE,"NS"
"BOD1",0.146156256453769,0.00847415649692541,0.196307323892367,FALSE,FALSE,"NS"
"TRBC1",0.146192865513608,-0.238673106283559,0.196316133689702,FALSE,FALSE,"NS"
"SRSF9",0.146259107570115,0.11505878886614,0.196364724569576,FALSE,FALSE,"NS"
"PPID",0.146378306862362,0.0135498949632784,0.196452554356833,FALSE,FALSE,"NS"
"TAF1",0.146384667780355,-0.0144513962342413,0.196452554356833,FALSE,FALSE,"NS"
"ADA",0.146436914095784,0.0143044400494992,0.196470679926665,FALSE,FALSE,"NS"
"CEP68",0.146505431075046,0.00480079729099905,0.196470679926665,FALSE,FALSE,"NS"
"HPS1",0.146589024214088,0.0310048909010261,0.196470679926665,FALSE,FALSE,"NS"
"KLC1",0.146564265566807,0.0136733167410642,0.196470679926665,FALSE,FALSE,"NS"
"POMP",0.146608688909,0.0227899202890598,0.196470679926665,FALSE,FALSE,"NS"
"RAD23B",0.146500405118237,0.037745004076402,0.196470679926665,FALSE,FALSE,"NS"
"STAT1",0.146539282970781,-0.00734395029880297,0.196470679926665,FALSE,FALSE,"NS"
"EBP",0.146676888839774,0.0470454250353668,0.196521762672322,FALSE,FALSE,"NS"
"TRPV2",0.146755463866684,-0.00577371987190077,0.196586722460744,FALSE,FALSE,"NS"
"INTS3",0.146831616862066,-0.00211233043032039,0.196648411840894,FALSE,FALSE,"NS"
"LYSMD3",0.147019693871952,0.00658744213987669,0.196859942624608,FALSE,FALSE,"NS"
"JADE2",0.147121599229971,-0.00461475359842003,0.196924798101842,FALSE,FALSE,"NS"
"N4BP2",0.147128415664333,0.0152192981183819,0.196924798101842,FALSE,FALSE,"NS"
"RBMXL1",0.14723224207011,0.00536697347022629,0.197023399722251,FALSE,FALSE,"NS"
"SP100",0.147263231665933,0.172144682788828,0.197024512077317,FALSE,FALSE,"NS"
"ZCRB1",0.147308252366878,0.0356507344411047,0.197044392447341,FALSE,FALSE,"NS"
"GRAP",0.147370228956158,-0.011935440035266,0.19708694079234,FALSE,FALSE,"NS"
"FOXP1",0.147425797793146,0.0803018701624539,0.197120904007905,FALSE,FALSE,"NS"
"PRKAA1",0.147586335354543,-0.0168836624357323,0.19729517676923,FALSE,FALSE,"NS"
"GRWD1",0.147690893047664,0.023180693878075,0.197354183734994,FALSE,FALSE,"NS"
"TUBD1",0.147672011048894,-0.00428988861314014,0.197354183734994,FALSE,FALSE,"NS"
"SNX17",0.147873356439956,0.0151709420667572,0.197557594605774,FALSE,FALSE,"NS"
"GALNT11",0.147947844257668,0.0133958918959168,0.197616697308392,FALSE,FALSE,"NS"
"SPN",0.148099295102182,0.0575744619594019,0.197778555785477,FALSE,FALSE,"NS"
"RPS10",0.148156604334183,-0.514129264475959,0.197814652792809,FALSE,TRUE,"NS"
"C18orf25",0.148234444850378,0.0166562055115595,0.19787814225736,FALSE,FALSE,"NS"
"AZU1",0.148342398844897,0.0190186598384123,0.197981796047746,FALSE,FALSE,"NS"
"FMNL1",0.148376856938976,0.0136897086645016,0.197987337904888,FALSE,FALSE,"NS"
"GEMIN6",0.148459686926797,0.00598620501476659,0.197994896837998,FALSE,FALSE,"NS"
"PSMB4",0.148466601872597,0.0807226533103312,0.197994896837998,FALSE,FALSE,"NS"
"SEL1L",0.148473442462781,0.049108870115249,0.197994896837998,FALSE,FALSE,"NS"
"LMAN2",0.148522419392135,0.07835256407006,0.198009933924686,FALSE,FALSE,"NS"
"NFKB1",0.148545336930183,0.0437371692743554,0.198009933924686,FALSE,FALSE,"NS"
"MAP4K5",0.1486619818351,0.0187870002883548,0.198089237485947,FALSE,FALSE,"NS"
"VIM",0.148665472431287,0.245341632965002,0.198089237485947,FALSE,FALSE,"NS"
"ADI1",0.149034436049259,0.0513682917248311,0.198499892091704,FALSE,FALSE,"NS"
"FBXL17",0.149019476841377,-0.000358387723394013,0.198499892091704,FALSE,FALSE,"NS"
"POP5",0.149091127495452,0.0142909020437093,0.198534923752098,FALSE,FALSE,"NS"
"AP1S2",0.149134566974666,0.0230740876617731,0.198543002133929,FALSE,FALSE,"NS"
"CRBN",0.149227620675553,-0.0515163468813928,0.198543002133929,FALSE,FALSE,"NS"
"ST6GALNAC4",0.149207977305674,0.00237700409630397,0.198543002133929,FALSE,FALSE,"NS"
"TM7SF2",0.149181036814856,0.0126901048116899,0.198543002133929,FALSE,FALSE,"NS"
"WDR61",0.149249147938118,0.0196852717936113,0.198543002133929,FALSE,FALSE,"NS"
"CYSTM1",0.14935068423373,-0.0687867873895214,0.198637626241645,FALSE,FALSE,"NS"
"MBD3",0.149493231855703,-0.00223947790531065,0.198786746125241,FALSE,FALSE,"NS"
"CCDC174",0.14979988666642,0.0224598696343004,0.199153980380896,FALSE,FALSE,"NS"
"HDLBP",0.149838847157097,0.0580019097941454,0.199165246892638,FALSE,FALSE,"NS"
"ATP6V0D1",0.149966548937888,0.00336724512364053,0.199294439424578,FALSE,FALSE,"NS"
"MYADM",0.150248163236891,0.0313660366341485,0.199628076149401,FALSE,FALSE,"NS"
"ESRRA",0.150279772287916,0.0149809300414415,0.199629473842406,FALSE,FALSE,"NS"
"FGL2",0.150447325297313,-0.0134704356489283,0.199811420241379,FALSE,FALSE,"NS"
"GNAI3",0.150543448934058,-0.0294247571491454,0.199857823996383,FALSE,FALSE,"NS"
