"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"NDUFC2",0.000153029267741543,0.990937291309708,0.00467295828693717,TRUE,TRUE,"sig."
"RPS29",0.000153302148190764,-1.02255373322103,0.00467295828693717,TRUE,TRUE,"sig."
"ITGB2",0.000155175572691247,-0.43105397168185,0.00469627786780582,TRUE,TRUE,"sig."
"NRP1",0.000154788493530699,NA,0.00469627786780582,TRUE,NA,"sig."
"CCNC",0.000158778504906153,0.776016431662215,0.00478821726183181,TRUE,TRUE,"sig."
"EIF4A1",0.000159535692610701,0.704095800706359,0.00479399099001091,TRUE,TRUE,"sig."
"EIF4A2",0.000162969778216162,-0.779865998050139,0.00482011732342195,TRUE,TRUE,"sig."
"MATR3.1",0.0001634585094292,0.487921776380919,0.00482011732342195,TRUE,TRUE,"sig."
"MYO9B",0.000162341198648406,-0.127133504237648,0.00482011732342195,TRUE,FALSE,"sig."
"RPL10A",0.000163632902597371,-0.749242028405469,0.00482011732342195,TRUE,TRUE,"sig."
"SPINT2",0.000161480165626064,-0.3136411417066,0.00482011732342195,TRUE,TRUE,"sig."
"UCKL1",0.00016381800674363,-0.0908778249585493,0.00482011732342195,TRUE,FALSE,"sig."
"IL18R1",0.00016634252835191,-0.0674773007044266,0.00482735131936329,TRUE,FALSE,"sig."
"ING4",0.000165444858788672,-0.152743399187539,0.00482735131936329,TRUE,FALSE,"sig."
"PIM2",0.000166298571431938,1.27734347716356,0.00482735131936329,TRUE,TRUE,"sig."
"VAMP2",0.000165830602891099,-0.544375512892937,0.00482735131936329,TRUE,TRUE,"sig."
"BSCL2",0.00016951687863051,0.328890432535209,0.00490268269459023,TRUE,TRUE,"sig."
"RAB18",0.000171837254958383,0.325647127947948,0.00495288740992292,TRUE,TRUE,"sig."
"MT-ND5",0.000175364013675519,-0.712120752422724,0.00500348367638501,TRUE,TRUE,"sig."
"MYD88",0.000174504669146779,-0.128482898842538,0.00500348367638501,TRUE,FALSE,"sig."
"VDAC1",0.000174929792069875,1.29519347350435,0.00500348367638501,TRUE,TRUE,"sig."
"IRF8",0.000180066416292453,-0.590536692526227,0.00507268518815994,TRUE,TRUE,"sig."
"NSUN5P2",0.000178753800407795,-0.0973980880854497,0.00507268518815994,TRUE,FALSE,"sig."
"RP11-549B18.3",0.000179639651764822,NA,0.00507268518815994,TRUE,NA,"sig."
"SNX29",0.000180183885017246,-0.188110422024793,0.00507268518815994,TRUE,FALSE,"sig."
"ARFGEF2",0.000180919453107643,-0.0609459069070573,0.00507652796567604,TRUE,FALSE,"sig."
"SRP54",0.000183042219275516,0.791390210681015,0.005102301862305,TRUE,TRUE,"sig."
"ZBTB8OS",0.000182539640294878,0.892916891320512,0.005102301862305,TRUE,TRUE,"sig."
"TTC24",0.000186922935024556,NA,0.00519339328327241,TRUE,NA,"sig."
"IGHV1-24",0.000189015062215768,NA,0.00523435829155694,TRUE,NA,"sig."
"PSMC5",0.000191070966421621,0.665600487350931,0.00527405657803525,TRUE,TRUE,"sig."
"AAR2",0.000191746408298452,-0.00492621341380842,0.00527551644130221,TRUE,FALSE,"sig."
"GTSE1",0.000194296552834138,NA,0.00532837860426046,TRUE,NA,"sig."
"TFDP2",0.000198387627612818,-0.0813001124262788,0.00542302179480975,TRUE,FALSE,"sig."
"ELMSAN1",0.000200347161951898,-0.0840230854962116,0.0054589770108694,TRUE,FALSE,"sig."
"PTMS",0.000202170554208364,-0.289729988342447,0.0054910040909028,TRUE,TRUE,"sig."
"PLVAP",0.000202830053885612,NA,0.00549131589976574,TRUE,NA,"sig."
"CD38",0.000205245364648209,1.54858389419275,0.00550270744420296,TRUE,TRUE,"sig."
"HENMT1",0.000206129928563784,-0.0389774093035006,0.00550270744420296,TRUE,FALSE,"sig."
"RASD1",0.000205179618194088,-0.228875493338971,0.00550270744420296,TRUE,FALSE,"sig."
"SERPINF1",0.000206416776441562,-0.537244978191825,0.00550270744420296,TRUE,TRUE,"sig."
"VPS37B",0.000206497635975518,0.394626609464952,0.00550270744420296,TRUE,TRUE,"sig."
"CCNG2",0.00020960562100333,-0.0315979035119882,0.00554978370720833,TRUE,FALSE,"sig."
"IRF2BP2",0.00021022900283383,-0.334214488880948,0.00554978370720833,TRUE,TRUE,"sig."
"ZYX",0.000209048087506046,-0.293147119144572,0.00554978370720833,TRUE,TRUE,"sig."
"RP11-343H5.4",0.000212752481464142,NA,0.00558162392547102,TRUE,NA,"sig."
"SLA2",0.00021254476733149,-0.0612476816947029,0.00558162392547102,TRUE,FALSE,"sig."
"MTND2P28",0.000223227688484187,-0.0554628932242389,0.00580255040556749,TRUE,FALSE,"sig."
"NTAN1",0.000223058090732752,-0.239454244860093,0.00580255040556749,TRUE,FALSE,"sig."
"TMEM63A",0.000222713454581207,-0.0956055115159527,0.00580255040556749,TRUE,FALSE,"sig."
"TBC1D4",0.00022469085371021,NA,0.00582272261266152,TRUE,NA,"sig."
"CDKN2A",0.000225696361543542,0.319505041456523,0.00583094807231699,TRUE,TRUE,"sig."
"FAN1",0.000228040643000174,-0.00175313186395677,0.00584028003184045,TRUE,FALSE,"sig."
"FCMR",0.000228125169995184,-0.329550943996934,0.00584028003184045,TRUE,TRUE,"sig."
"MDN1",0.000227379054515371,-0.118687620712015,0.00584028003184045,TRUE,FALSE,"sig."
"PDLIM2",0.000231362605351657,-0.219765633091072,0.00590532143900584,TRUE,FALSE,"sig."
"NOTCH2NL",0.000233398929758019,0.00171564568742753,0.00593940699930768,TRUE,FALSE,"sig."
"DNAJB11",0.000237418409022251,1.48087899032539,0.00600562268075986,TRUE,TRUE,"sig."
"RASSF2",0.000236999242970398,-0.131773810827347,0.00600562268075986,TRUE,FALSE,"sig."
"PLXNA4",0.000242703614668581,NA,0.00612104294851652,TRUE,NA,"sig."
"ARRB2",0.000243437829449936,-0.11142192118142,0.0061213417411239,TRUE,FALSE,"sig."
"CMSS1",0.000247306338179294,0.274360867058434,0.00615031312449252,TRUE,TRUE,"sig."
"RPS6KA1",0.000246113557025055,-0.0349815439999964,0.00615031312449252,TRUE,FALSE,"sig."
"SEC24A",0.000246772626498626,0.412015723327362,0.00615031312449252,TRUE,TRUE,"sig."
"SFXN1",0.000247493129036104,0.294135606183065,0.00615031312449252,TRUE,TRUE,"sig."
"CD52",0.000250614733984143,-1.55952942820222,0.00620355321610741,TRUE,TRUE,"sig."
"RPL7AP6",0.000251099687647491,0.168840946294396,0.00620355321610741,TRUE,FALSE,"sig."
"CAPN15",0.000252793191912631,-0.141791185991338,0.00622723694263847,TRUE,FALSE,"sig."
"SKAP2",0.000254501559722012,-0.346072026621918,0.00625114845531689,TRUE,TRUE,"sig."
"PLEK",0.000256757133847133,-0.671500187874985,0.00627020159141384,TRUE,TRUE,"sig."
"VSIG1",0.000256580943635587,-0.0558710013135603,0.00627020159141384,TRUE,FALSE,"sig."
"FAM89B",0.00026212038724756,-0.0569722058021016,0.00636707942649983,TRUE,FALSE,"sig."
"IDH2",0.000262226896371069,0.579476974345731,0.00636707942649983,TRUE,TRUE,"sig."
"SLX1B",0.00026327810261987,0.107170185704658,0.00637433897600223,TRUE,FALSE,"sig."
"CLIC3",0.000270774239523468,-0.4234536586109,0.00653715357755519,TRUE,TRUE,"sig."
"AAED1",0.000274484305770448,-0.049111640376015,0.00660789774743971,TRUE,FALSE,"sig."
"CD4",0.000276532391581683,-0.273826735005043,0.00661959176910504,TRUE,TRUE,"sig."
"IFI30",0.00027650142873278,0.485702416259795,0.00661959176910504,TRUE,TRUE,"sig."
"OGFRL1",0.000279501205156587,-0.0743430318148234,0.00667181186618851,TRUE,FALSE,"sig."
"ALOX5AP",0.000281045267816597,-0.747959863280389,0.00668982471763439,TRUE,TRUE,"sig."
"RP11-673C5.1",0.000286209655268499,NA,0.00677469446576888,TRUE,NA,"sig."
"WDR4",0.000285979539402441,0.0649962611215636,0.00677469446576888,TRUE,FALSE,"sig."
"EBP",0.000287612855832761,0.265898739534746,0.00678894523767917,TRUE,TRUE,"sig."
"CD302",0.000296051468177211,NA,0.00696872261481579,TRUE,NA,"sig."
"RPS15AP1",0.000297645748600102,-0.0656419910819151,0.0069868423092445,TRUE,FALSE,"sig."
"PROC",0.000299272647028163,NA,0.00700562544452115,TRUE,NA,"sig."
"KCTD5",0.000305431874978469,-0.204683365927347,0.00713010938999323,TRUE,FALSE,"sig."
"STK24",0.000313618768640383,-0.127389309586735,0.00730111386115002,TRUE,FALSE,"sig."
"RHOC",0.000314520307061632,-0.0905283670455004,0.00730204132065828,TRUE,FALSE,"sig."
"IFI35",0.000316693608966372,0.684783379121185,0.00733240885896459,TRUE,TRUE,"sig."
"ETFA",0.000320657594922207,0.576406667093389,0.0074033995027827,TRUE,TRUE,"sig."
"RPL3",0.000321507082490445,-0.740174974699611,0.0074033995027827,TRUE,TRUE,"sig."
"EMC7",0.000325788896640947,0.666737979009349,0.00748166696513655,TRUE,TRUE,"sig."
"CD3E",0.000326846199085044,-0.159799059674692,0.00748470841502017,TRUE,FALSE,"sig."
"SPAG4",0.000328189682384601,NA,0.00748470841502017,TRUE,NA,"sig."
"TMEM214",0.000328571103420758,0.240461214222668,0.00748470841502017,TRUE,FALSE,"sig."
"GARS",0.000332289658933371,0.584600689554158,0.0075491221710493,TRUE,TRUE,"sig."
"ALDH2",0.000334299989876331,-0.0957337166431343,0.00757448693639581,TRUE,FALSE,"sig."
"GPX1P1",0.000339620179002278,0.588619200327298,0.00765409945974816,TRUE,TRUE,"sig."
"IL3RA",0.000339345567455104,-0.35698303589887,0.00765409945974816,TRUE,TRUE,"sig."
"ANKRD27",0.000344923310663529,-0.0352941503084226,0.00766819029690676,TRUE,FALSE,"sig."
"ATXN1L",0.000343689450127803,-0.00281343000428153,0.00766819029690676,TRUE,FALSE,"sig."
"BET1L",0.000345721051957131,0.38560402211858,0.00766819029690676,TRUE,TRUE,"sig."
"CUEDC1",0.000344945108540723,NA,0.00766819029690676,TRUE,NA,"sig."
"GPX1",0.000346698776816413,-1.58904565217163,0.00766819029690676,TRUE,TRUE,"sig."
"HNRNPM",0.000342837311825934,0.776019375860341,0.00766819029690676,TRUE,TRUE,"sig."
"PCF11",0.00034472414185019,-0.171975121866095,0.00766819029690676,TRUE,FALSE,"sig."
"SNHG6",0.000347484667690842,-1.00666728469948,0.00766819029690676,TRUE,TRUE,"sig."
"CD180",0.000349953060499131,0.236861612978484,0.0076922110358599,TRUE,FALSE,"sig."
"RP11-705C15.5",0.000352204139947326,NA,0.0076922110358599,TRUE,NA,"sig."
"SFPQ",0.000352155323726736,0.412693799946384,0.0076922110358599,TRUE,TRUE,"sig."
"WASH6P",0.000350684869313344,-0.103588476909423,0.0076922110358599,TRUE,FALSE,"sig."
"N4BP2",0.000353921657624436,-0.191789211846587,0.00770985122547421,TRUE,FALSE,"sig."
"DNAJC1",0.000356902554859601,0.641355433804592,0.0077548519227699,TRUE,TRUE,"sig."
"ABCF2",0.000360730109538809,0.0964344797161883,0.00781797173460835,TRUE,FALSE,"sig."
"ATP6AP2",0.000363130057137813,0.269421057510801,0.00784990842904549,TRUE,TRUE,"sig."
"AKR1A1",0.000368712547401121,1.0040938889086,0.00788629411169014,TRUE,TRUE,"sig."
"ARHGAP9",0.000369600305865118,-0.260982953359195,0.00788629411169014,TRUE,TRUE,"sig."
"BRI3",0.000371733302988249,-0.212796223929747,0.00788629411169014,TRUE,FALSE,"sig."
"HIST1H1E",0.000372258395642678,0.51025428466759,0.00788629411169014,TRUE,TRUE,"sig."
"MTMR14",0.000372213648213305,-0.334646281669493,0.00788629411169014,TRUE,TRUE,"sig."
"PREX1",0.000371004837184905,-0.209666905112655,0.00788629411169014,TRUE,FALSE,"sig."
"SRPRB",0.000367270524323186,0.964681977695541,0.00788629411169014,TRUE,TRUE,"sig."
"ZNRD1ASP",0.000370727466827494,-0.0336913177895151,0.00788629411169014,TRUE,FALSE,"sig."
"C20orf24",0.000378088567973898,0.511809934845976,0.00795764759208753,TRUE,TRUE,"sig."
"HIP1",0.000376779727105997,-0.0404968246677875,0.00795764759208753,TRUE,FALSE,"sig."
"PACSIN1",0.000378443707766259,-0.203908693721057,0.00795764759208753,TRUE,FALSE,"sig."
"SGK1",0.000386784404815949,0.205969124651715,0.0081128986297286,TRUE,FALSE,"sig."
"FKBP2",0.000388180786542926,0.645861343448004,0.00812208391398705,TRUE,TRUE,"sig."
"MAPK1IP1L",0.000390416952919718,0.629665848080264,0.0081487518695608,TRUE,TRUE,"sig."
"MX1",0.000393395513221421,0.696338742553035,0.00819074589444305,TRUE,TRUE,"sig."
"NSD1",0.000395554316928927,0.169692088058028,0.00821550804327383,TRUE,FALSE,"sig."
"TOP1",0.000397986129133068,1.19502666574928,0.00824580552145139,TRUE,TRUE,"sig."
"GNLY",0.000401036644903777,-0.0760559086742321,0.00828874275345025,TRUE,FALSE,"sig."
"AC023590.1",0.000402277963843894,NA,0.0082941690160904,TRUE,NA,"sig."
"GNG7",0.000407582046002106,-0.848681202482941,0.00838313169374235,TRUE,TRUE,"sig."
"GMCL1",0.000410783408684537,-0.0905041868686965,0.00839503990810806,TRUE,FALSE,"sig."
"MRPS33",0.000411133061348224,0.440873723747025,0.00839503990810806,TRUE,TRUE,"sig."
"PTK7",0.000410723531039249,NA,0.00839503990810806,TRUE,NA,"sig."
"PSMA4",0.000414933085846168,0.715693045305433,0.00845226675351064,TRUE,TRUE,"sig."
"MRPL23",0.000419526436799201,0.958576989976558,0.00850786932460983,TRUE,TRUE,"sig."
"ZFAS1",0.000419670684173579,-0.702416438706374,0.00850786932460983,TRUE,TRUE,"sig."
"RPS28P7",0.000424124680373279,0.189443978256475,0.00857764329709586,TRUE,FALSE,"sig."
"PLA2G16",0.000430671908906622,-0.382343248604051,0.00868931846684455,TRUE,TRUE,"sig."
"PABPC1L",0.000443205552922983,-0.0512467184710509,0.00892095927664931,TRUE,FALSE,"sig."
"CYLD",0.000449028232511673,-0.167552903207991,0.00901674228034104,TRUE,FALSE,"sig."
"MAP2K2",0.000456357708555087,-0.126457805465427,0.00914225820873713,TRUE,FALSE,"sig."
"KMT2D",0.000466226983203167,-0.0114169009153565,0.00931794211241425,TRUE,FALSE,"sig."
"COMMD1",0.000470160679679782,0.470154256983893,0.00937445082260346,TRUE,TRUE,"sig."
"MCTP1",0.00047443012201189,NA,0.00943737289654639,TRUE,NA,"sig."
"AC245100.1",0.000475990016822314,NA,0.00944622810902176,TRUE,NA,"sig."
"CDK16",0.000481574133541094,0.044992452899523,0.00953471777482998,TRUE,FALSE,"sig."
"MZB1",0.000483867338831457,0.775875637763318,0.00955778981178966,TRUE,TRUE,"sig."
"SH2D3A",0.000487175298824086,-0.00789732216956574,0.00960075228426816,TRUE,FALSE,"sig."
"GAS5",0.000488707577399171,-1.13445190117829,0.00960860327350481,TRUE,TRUE,"sig."
"SPARC",0.000490102773483424,NA,0.00961372894096884,TRUE,NA,"sig."
"ABHD15",0.00049176835981603,-0.101392873809439,0.0096241225891017,TRUE,FALSE,"sig."
"COX17",0.000504723890415026,1.03064696077836,0.00985490840409431,TRUE,TRUE,"sig."
"UQCRQ",0.000507413596544455,0.920645434853264,0.00988465015429358,TRUE,TRUE,"sig."
"FAM105A",0.000511355475287128,-0.0473073155388112,0.00992693208042641,TRUE,FALSE,"sig."
"OSBPL10",0.00051352589226952,-0.0818342276285403,0.00992693208042641,TRUE,FALSE,"sig."
"PIGT",0.000515441363628466,0.254364809408078,0.00992693208042641,TRUE,TRUE,"sig."
"RNF220",0.000514744592384917,-0.0516329653247684,0.00992693208042641,TRUE,FALSE,"sig."
"RP11-215A21.2",0.000514575280489685,-0.0533350759478063,0.00992693208042641,TRUE,FALSE,"sig."
"ISOC2",0.000522147393628413,0.615650798894006,0.0100105814787493,TRUE,TRUE,"sig."
"MS4A6A",0.000521369742003347,-0.229130106029749,0.0100105814787493,TRUE,FALSE,"sig."
"FH",0.0005264173319116,0.296683606945545,0.0100696624618937,TRUE,TRUE,"sig."
"BIN1",0.000528810831654616,-0.219178237742264,0.0100926643861289,TRUE,FALSE,"sig."
"RAB5B",0.000530906114379426,-0.118809212805649,0.0101098840747219,TRUE,FALSE,"sig."
"FLT3",0.000533837704033138,NA,0.0101429163766296,TRUE,NA,"sig."
"EMG1",0.000537487180726085,0.0876327994040112,0.0101894102225343,TRUE,FALSE,"sig."
"NUTF2",0.000539735973114883,0.240699108934016,0.0102092023128918,TRUE,FALSE,"sig."
"TMSB4X",0.000543324667689652,-0.878603969453718,0.0102541942850827,TRUE,TRUE,"sig."
"CCT7",0.00054460752012469,0.84764839761837,0.0102555647234147,TRUE,TRUE,"sig."
"KIAA0226L",0.000547502468808135,-0.185531536939624,0.0102872193363196,TRUE,FALSE,"sig."
"GNB1",0.00054897757721799,-0.317916429285468,0.0102921150206753,TRUE,TRUE,"sig."
"HIPK3",0.00055241985691023,-0.0475839580598667,0.0103337877868814,TRUE,FALSE,"sig."
"BRK1",0.00055960774989235,-0.837571008999012,0.0104451895871977,TRUE,TRUE,"sig."
"STARD7",0.000563371588516655,-0.0638104160879286,0.0104923315188794,TRUE,FALSE,"sig."
"DDX54",0.000565334091455881,0.125860063470608,0.0105057918662218,TRUE,FALSE,"sig."
"VCP",0.000576001446968816,0.860829013590726,0.0106806045111898,TRUE,TRUE,"sig."
"CD44",0.000584071786564021,-0.631755867537413,0.0107025708487957,TRUE,TRUE,"sig."
"GTF2A2",0.000581482093527241,0.581938964135964,0.0107025708487957,TRUE,TRUE,"sig."
"IGLV7-46",0.000580100948748581,-0.573590688631824,0.0107025708487957,TRUE,TRUE,"sig."
"TNFRSF21",0.000584764019706442,NA,0.0107025708487957,TRUE,NA,"sig."
"ZNF207",0.000582109562682171,0.704069831556968,0.0107025708487957,TRUE,TRUE,"sig."
"ZNF598",0.000582532079328348,-0.0769404844084483,0.0107025708487957,TRUE,FALSE,"sig."
"SEC14L1",0.000587173121098388,0.718550076241379,0.0107235022159219,TRUE,TRUE,"sig."
"DDX1",0.000589213890043845,0.331355302543632,0.0107376311918958,TRUE,TRUE,"sig."
"RP11-449H3.3",0.00059324537048686,NA,0.0107878997199692,TRUE,NA,"sig."
"PLEKHO1",0.0006033727017845,-0.0611013089081069,0.0109485658991903,TRUE,FALSE,"sig."
"CREBZF",0.000611170576604767,-0.309726513396834,0.0110341139051779,TRUE,TRUE,"sig."
"NR1H2",0.000611197983395366,-0.224759989806314,0.0110341139051779,TRUE,FALSE,"sig."
"PTPRCAP",0.00061265617976496,1.21762701162664,0.0110341139051779,TRUE,TRUE,"sig."
"RBMS1",0.000613295686728673,-0.112916879702844,0.0110341139051779,TRUE,FALSE,"sig."
"IFI27",0.000616405465961559,0.394964514080193,0.0110437664727101,TRUE,TRUE,"sig."
"ISCA1",0.000616438699739426,0.0145316455754305,0.0110437664727101,TRUE,FALSE,"sig."
"GSN",0.00061956638574583,-0.222466730818045,0.0110530643217056,TRUE,FALSE,"sig."
"STX10",0.000618439203806643,-0.153762147423248,0.0110530643217056,TRUE,FALSE,"sig."
"RP11-160E2.6",0.000626914708507275,-0.14334022492162,0.0111606622686778,TRUE,FALSE,"sig."
"VRK1",0.00063018762803655,0.105091949093766,0.0111954087211357,TRUE,FALSE,"sig."
"CNOT8",0.000635359303335006,-0.0448702041266925,0.01126367099678,TRUE,FALSE,"sig."
"MAPKAPK2",0.000637668800049308,-0.293332314372434,0.0112665183928232,TRUE,TRUE,"sig."
"PTGDS",0.000638178997941366,NA,0.0112665183928232,TRUE,NA,"sig."
"STAG3L4",0.000640237960272168,-0.0396190497836698,0.011279368971614,TRUE,FALSE,"sig."
"MIF",0.000642827670847081,0.62485572341782,0.0113014972671331,TRUE,TRUE,"sig."
"CCR10",0.000645338053089655,0.261144318929741,0.011318514552525,TRUE,TRUE,"sig."
"GRK6",0.000646466962877283,-0.330161365818756,0.011318514552525,TRUE,TRUE,"sig."
"PSME2",0.000653880407614052,1.0720764959629,0.0114247063383948,TRUE,TRUE,"sig."
"JOSD2",0.000658355622700296,-0.0406216411394825,0.0114601911251542,TRUE,FALSE,"sig."
"KRTCAP2",0.000658616129094892,0.73799472657117,0.0114601911251542,TRUE,TRUE,"sig."
"TBCB",0.000663361850696073,0.069707990151602,0.0115191154155707,TRUE,FALSE,"sig."
"POLR2B",0.000666205968559079,0.16291228127477,0.0115448453529031,TRUE,FALSE,"sig."
"CRTAP",0.000674208603015534,-0.292740567418603,0.0116122839470602,TRUE,TRUE,"sig."
"NDUFB9",0.000672527413238478,0.746056931097724,0.0116122839470602,TRUE,TRUE,"sig."
"VEGFB",0.000673434279302914,-0.0753794357278855,0.0116122839470602,TRUE,FALSE,"sig."
"NAPRT",0.000677410405673019,-0.192198890124086,0.0116437642549151,TRUE,FALSE,"sig."
"ATP5G1",0.000679623020369076,1.0672388040182,0.0116477488447809,TRUE,TRUE,"sig."
"HNRNPA3",0.000680391276630464,0.788163707571409,0.0116477488447809,TRUE,TRUE,"sig."
"MAN1A2",0.000688355829972198,0.296421662857403,0.0117594268885638,TRUE,TRUE,"sig."
"PTPRS",0.000689690248243593,NA,0.0117594268885638,TRUE,NA,"sig."
"NDUFA9",0.000694543039658228,0.363180067027416,0.011818388992096,TRUE,TRUE,"sig."
"MICU2",0.000696686683933215,-0.150179720371769,0.0118311081355713,TRUE,FALSE,"sig."
"IKZF1",0.000704148589197339,-0.377609719775049,0.0119339102897165,TRUE,TRUE,"sig."
"BTG1",0.000705688823365953,-0.706192032970198,0.0119361418946169,TRUE,TRUE,"sig."
"GPR155",0.000708172628973418,-0.0729033856998173,0.0119542925456589,TRUE,FALSE,"sig."
"DANCR",0.000712573364807214,0.875409898130573,0.0119565234584741,TRUE,TRUE,"sig."
"LRRC14",0.000711571629182992,-0.0233200716420887,0.0119565234584741,TRUE,FALSE,"sig."
"MDH1",0.000713948651166853,0.803804182782442,0.0119565234584741,TRUE,TRUE,"sig."
"RANBP1",0.000710501288678646,0.455193772797309,0.0119565234584741,TRUE,TRUE,"sig."
"IFI44",0.000717942393894036,NA,0.0119996920036648,TRUE,NA,"sig."
"USMG5",0.000719456642229117,1.11674003775747,0.012001329894192,TRUE,TRUE,"sig."
"RP5-827C21.1",0.000721636583143162,0.137446542730505,0.0120140440187724,TRUE,FALSE,"sig."
"CUTA",0.00072818476488448,0.865787809300882,0.0120520267531857,TRUE,TRUE,"sig."
"MPHOSPH8",0.000727482085343087,0.0294668446408785,0.0120520267531857,TRUE,FALSE,"sig."
"PFKFB2",0.00072731560101176,NA,0.0120520267531857,TRUE,NA,"sig."
"SLC35B1",0.000732564812067655,0.716235183527974,0.0121008854141546,TRUE,TRUE,"sig."
"ASCC1",0.000737955930041999,-0.097623939816588,0.0121425991284969,TRUE,FALSE,"sig."
"BCL2L13",0.000736638366718502,-0.116317875071328,0.0121425991284969,TRUE,FALSE,"sig."
"TRAF4",0.00073950014470568,-0.359593763148847,0.0121444267950309,TRUE,TRUE,"sig."
"FAAH",0.000747222034872003,NA,0.0122475039139369,TRUE,NA,"sig."
"APBB3",0.00075390273376605,-0.0298039923492256,0.0123331501272848,TRUE,FALSE,"sig."
"DEK",0.000760613525848888,-0.128386326777911,0.0124189576455558,TRUE,FALSE,"sig."
"PUF60",0.000763521205152954,0.47419806695972,0.0124424590239733,TRUE,TRUE,"sig."
"DPYSL2",0.000768117629106995,-0.105708186534245,0.0124455617381504,TRUE,FALSE,"sig."
"FOXP1",0.000767829557176926,-0.183315005121253,0.0124455617381504,TRUE,FALSE,"sig."
"PCSK7",0.000766574127038822,-0.112869644225407,0.0124455617381504,TRUE,FALSE,"sig."
"ATOX1",0.000773372302523792,0.934179698507311,0.0125067879610431,TRUE,TRUE,"sig."
"PLAC8",0.000778582548136791,-0.577893588242071,0.0125670638341165,TRUE,TRUE,"sig."
"PNRC2",0.000781694637234113,-0.26766392662712,0.0125933086614484,TRUE,TRUE,"sig."
"FOXRED1",0.000786580074187003,0.149114261600243,0.0126240142967058,TRUE,FALSE,"sig."
"SDHA",0.000785414459101891,0.152955115745974,0.0126240142967058,TRUE,FALSE,"sig."
"ACO2",0.000797821058188643,0.421330737190039,0.0127802186145379,TRUE,TRUE,"sig."
"CENPA",0.000809405796430129,NA,0.0129089100127917,TRUE,NA,"sig."
"PICALM",0.000810058937207725,-0.130643760068416,0.0129089100127917,TRUE,FALSE,"sig."
"STAT1",0.000810424843852393,0.389602764461723,0.0129089100127917,TRUE,TRUE,"sig."
"SNHG16",0.00081195708608704,-0.117244097747743,0.0129090513086334,TRUE,FALSE,"sig."
"GUSB",0.000814698919703017,0.374570717436886,0.0129283869767104,TRUE,TRUE,"sig."
"AFF3",0.000826871192324439,-0.183059794586265,0.0130618024540612,TRUE,FALSE,"sig."
"EPHB1",0.000827245508276456,NA,0.0130618024540612,TRUE,NA,"sig."
"KCTD18",0.000828379500306713,-0.0357559163605735,0.0130618024540612,TRUE,FALSE,"sig."
"OPA1",0.000832354652489152,0.146718962768092,0.0130618024540612,TRUE,FALSE,"sig."
"SSBP3",0.000831790586915985,-0.0697150373504231,0.0130618024540612,TRUE,FALSE,"sig."
"TGFBR2",0.000829667391936815,-0.173749893335132,0.0130618024540612,TRUE,FALSE,"sig."
"DDIT3",0.000835200418056945,-0.153167006354237,0.0130822335353319,TRUE,FALSE,"sig."
"SEC61A1",0.000837339124377754,0.97273402917652,0.0130915345756035,TRUE,TRUE,"sig."
