"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"BRI3BP",0.00482288391490238,-0.0383910044994054,0.150101974129675,FALSE,FALSE,"NS"
"HIGD2A",0.00478514838640816,0.398023561493899,0.150101974129675,FALSE,TRUE,"NS"
"PIK3CB",0.00482012831989453,-0.0722512290586281,0.150101974129675,FALSE,FALSE,"NS"
"PRMT2",0.00479257735934424,0.467251437482569,0.150101974129675,FALSE,TRUE,"NS"
"SRP68",0.00478045851843429,-0.0954370983126929,0.150101974129675,FALSE,FALSE,"NS"
"RPL7",0.00485166773676643,-0.46489193766888,0.150484211195827,FALSE,TRUE,"NS"
"VPS33A",0.00487163403886887,0.192640601420857,0.150591290848967,FALSE,FALSE,"NS"
"NCKAP1L",0.00490549466618006,0.271841560868836,0.150928037177721,FALSE,TRUE,"NS"
"PFDN5",0.00491562967888839,-0.238005692938336,0.150928037177721,FALSE,FALSE,"NS"
"VNN2",0.00495002676879632,-0.0203492754889783,0.151474141290784,FALSE,FALSE,"NS"
"EVI2B",0.00496996367498847,0.346299382176582,0.151575581111103,FALSE,TRUE,"NS"
"USP16",0.00500044079939056,0.323396888632758,0.151996732165475,FALSE,TRUE,"NS"
"CBX7",0.0052263028928173,-0.0229013947522733,0.155333985209793,FALSE,FALSE,"NS"
"PIGK",0.00524611466945232,-0.159715386383096,0.155333985209793,FALSE,FALSE,"NS"
"SMC1A",0.0052227609914268,0.0936720796974305,0.155333985209793,FALSE,FALSE,"NS"
"STXBP2",0.00519151800334713,0.35704119236948,0.155333985209793,FALSE,TRUE,"NS"
"TMEM14A",0.00524667438413711,-0.111772547986252,0.155333985209793,FALSE,FALSE,"NS"
"TMEM241",0.00519020923761168,NA,0.155333985209793,FALSE,NA,"NS"
"TMSB4X",0.00525977271250067,-0.474788637323067,0.155333985209793,FALSE,TRUE,"NS"
"VPS11",0.00517217891801541,0.0182240315966967,0.155333985209793,FALSE,FALSE,"NS"
"ZSCAN32",0.00526353782540036,NA,0.155333985209793,FALSE,NA,"NS"
"BIN2",0.00544368919473438,0.454961939474568,0.156413137969965,FALSE,TRUE,"NS"
"CAMK2D",0.00533618653183293,-0.0427953144606142,0.156413137969965,FALSE,FALSE,"NS"
"FRMD4B",0.00536812013856777,-0.0382806474643555,0.156413137969965,FALSE,FALSE,"NS"
"HNRNPUL2-BSCL2",0.00537819206672143,0.0804883102427734,0.156413137969965,FALSE,FALSE,"NS"
"MLX",0.00545548856219649,0.298056472835214,0.156413137969965,FALSE,TRUE,"NS"
"PRKCA",0.00541592801392164,-0.0429141604669662,0.156413137969965,FALSE,FALSE,"NS"
"RPS10L",0.00542275817274213,NA,0.156413137969965,FALSE,NA,"NS"
"SLC35D1",0.00541101946286571,0.0430740742159137,0.156413137969965,FALSE,FALSE,"NS"
"SYCE1L",0.00541247468724207,NA,0.156413137969965,FALSE,NA,"NS"
"TRAV1-2",0.00547162967566827,-0.148069038376194,0.156413137969965,FALSE,FALSE,"NS"
"AC005154.6",0.00555161283364175,-0.122740408041898,0.156897321209802,FALSE,FALSE,"NS"
"EXO5",0.00555738948906307,-0.039676185068429,0.156897321209802,FALSE,FALSE,"NS"
"HDAC3",0.00554142584164055,-0.00151356489049118,0.156897321209802,FALSE,FALSE,"NS"
"SPATA2L",0.00552312443950647,-0.0419640422787588,0.156897321209802,FALSE,FALSE,"NS"
"ARL6IP4",0.005679244677196,0.486724156781301,0.159144262361354,FALSE,TRUE,"NS"
"C11orf98",0.00568678431653717,0.293594432145105,0.159144262361354,FALSE,TRUE,"NS"
"CBLB",0.00570678515102126,0.264266514991631,0.159144262361354,FALSE,TRUE,"NS"
"HEATR6",0.0056894182777113,0.0439055422545112,0.159144262361354,FALSE,FALSE,"NS"
"LIPA",0.00576479440621099,-0.114744879695266,0.160271829848287,FALSE,FALSE,"NS"
"KIAA1324",0.00585088085480214,-0.152667158743173,0.162170767522616,FALSE,FALSE,"NS"
"HKDC1",0.00592158573723563,0.0947747616860308,0.163633152538944,FALSE,FALSE,"NS"
"GPAM",0.0060215572798322,NA,0.164896639143513,FALSE,NA,"NS"
"MYO1F",0.00600790150392822,0.637611297306539,0.164896639143513,FALSE,TRUE,"NS"
"PSMA2",0.00599046652914107,0.284765113903553,0.164896639143513,FALSE,TRUE,"NS"
"B4GALT1",0.00607580045912773,0.261229742721005,0.165388729512793,FALSE,TRUE,"NS"
"CD37",0.00606040750521853,0.349741463735846,0.165388729512793,FALSE,TRUE,"NS"
"NEK7",0.00613413917911509,-0.0337497757394197,0.165985801704304,FALSE,FALSE,"NS"
"RPS15AP24",0.00612135376020903,NA,0.165985801704304,FALSE,NA,"NS"
"ATP5O",0.0061639783637093,-0.107797250486476,0.166047468301356,FALSE,FALSE,"NS"
"RPL35",0.00617283602962603,-0.518542979021732,0.166047468301356,FALSE,TRUE,"NS"
"NHLRC3",0.00619597629091066,0.0691312489438305,0.16617972881416,FALSE,FALSE,"NS"
"ASCC3",0.00621851765637447,0.00891231606870047,0.166295197972078,FALSE,FALSE,"NS"
"ARHGAP31",0.00640998771091103,-0.00595782992580135,0.168612954120337,FALSE,FALSE,"NS"
"BLOC1S1",0.0065465883100295,0.678097647254451,0.168612954120337,FALSE,TRUE,"NS"
"ENTPD1-AS1",0.006568895344089,-0.0761650248598452,0.168612954120337,FALSE,FALSE,"NS"
"FAM122A",0.00650375463475203,-0.125410182338079,0.168612954120337,FALSE,FALSE,"NS"
"GPS2P1",0.00651340185227982,NA,0.168612954120337,FALSE,NA,"NS"
"HSDL2",0.00652735696124302,0.0946316298295358,0.168612954120337,FALSE,FALSE,"NS"
"LINC00892",0.00653456772026932,-0.151280589474519,0.168612954120337,FALSE,FALSE,"NS"
"OXNAD1",0.00660029182731244,-0.150685795981021,0.168612954120337,FALSE,FALSE,"NS"
"PARP16",0.00652649918787662,-0.0366541362805529,0.168612954120337,FALSE,FALSE,"NS"
"PDAP1",0.00637544400586133,-0.102503734603267,0.168612954120337,FALSE,FALSE,"NS"
"PREPL",0.00644647853126917,0.0537199905232131,0.168612954120337,FALSE,FALSE,"NS"
"PRR5L",0.00650055690784259,NA,0.168612954120337,FALSE,NA,"NS"
"RPL31",0.00660103351474507,-0.514515765653899,0.168612954120337,FALSE,TRUE,"NS"
"RPS27",0.00646879145348856,-0.955788068319213,0.168612954120337,FALSE,TRUE,"NS"
"STAG3L5P-PVRIG2P-PILRB",0.0064384028823265,NA,0.168612954120337,FALSE,NA,"NS"
"SYNRG",0.00657208762339389,0.250993598334848,0.168612954120337,FALSE,TRUE,"NS"
"HIST2H2BC",0.00673336523877207,NA,0.169104881653417,FALSE,NA,"NS"
"LPAR6",0.006653771676729,-0.498577052039033,0.169104881653417,FALSE,TRUE,"NS"
"MED1",0.0066575300293665,0.123303750710693,0.169104881653417,FALSE,FALSE,"NS"
"NUF2",0.00672898202852598,-0.0108517982328024,0.169104881653417,FALSE,FALSE,"NS"
"PIK3R5",0.00671653220450737,0.376623719075159,0.169104881653417,FALSE,TRUE,"NS"
"PPIE",0.0067501016473126,-0.276367466332486,0.169104881653417,FALSE,TRUE,"NS"
"RPS9",0.00667963283951905,-0.496038598716531,0.169104881653417,FALSE,TRUE,"NS"
"TRAPPC6B",0.00676965278191878,0.192842986426401,0.169130037584431,FALSE,FALSE,"NS"
"BEX4",0.00687099802835789,0.014047177550279,0.17104060711431,FALSE,FALSE,"NS"
"ZNF800",0.00688363886511148,0.100319258522128,0.17104060711431,FALSE,FALSE,"NS"
"N4BP2L2",0.00693313427932729,-0.176726435053508,0.171802313840178,FALSE,FALSE,"NS"
"ITK",0.00700485973994405,-0.0411327649382163,0.172893597690847,FALSE,FALSE,"NS"
"RP11-421L21.3",0.00701509278929856,-0.0931200649238582,0.172893597690847,FALSE,FALSE,"NS"
"RP11-255H23.2",0.00706451801142865,-0.0320669002868503,0.173519900145586,FALSE,FALSE,"NS"
"ZNF789",0.00707856155874088,0.0775573410166589,0.173519900145586,FALSE,FALSE,"NS"
"NDUFB3",0.00710390002792625,-0.298001625857673,0.173674167170669,FALSE,TRUE,"NS"
"RP11-386G11.10",0.00715747212114154,NA,0.174516011424304,FALSE,NA,"NS"
"PCGF5",0.00721351694593563,-0.132445563169288,0.175413496079965,FALSE,FALSE,"NS"
"C19orf54",0.00727829635234692,-0.0371527916918825,0.176518043715563,FALSE,FALSE,"NS"
"TMEM191C",0.00731756014689307,-0.0359399814626905,0.176999551669809,FALSE,FALSE,"NS"
"SLC43A3",0.00735406782644116,0.0588781980629789,0.177037507334645,FALSE,FALSE,"NS"
"SPCS1",0.00735795759182263,0.260981522512322,0.177037507334645,FALSE,TRUE,"NS"
"PPP1R3B",0.00741756809296733,NA,0.177624600262586,FALSE,NA,"NS"
"ZNF616",0.00742131513324327,-0.0186412663902824,0.177624600262586,FALSE,FALSE,"NS"
"RPUSD2",0.00746309250718209,-0.0150468985873568,0.177881049242281,FALSE,FALSE,"NS"
"UBALD1",0.0074710430814556,0.127726932089388,0.177881049242281,FALSE,FALSE,"NS"
"EML4",0.00752518756038172,0.111181832231679,0.178703607716461,FALSE,FALSE,"NS"
"HIST2H2AA4",0.00762671144375942,0.110469841475447,0.180644108196473,FALSE,FALSE,"NS"
"NDUFA11",0.00768108875519612,0.725845765873085,0.180991856223859,FALSE,TRUE,"NS"
"PRKACB",0.0076785785515134,-0.0289517154343693,0.180991856223859,FALSE,FALSE,"NS"
"C7orf31",0.00782019825889949,0.0458844573100393,0.18379481423429,FALSE,FALSE,"NS"
"PI4KB",0.00785604036060012,-0.13915191180567,0.184162550252731,FALSE,FALSE,"NS"
"RAD17",0.00789104762139811,0.0985766872087079,0.184508880152639,FALSE,FALSE,"NS"
"CALCOCO2",0.00797125398085327,0.0483637110142199,0.185066283981575,FALSE,FALSE,"NS"
"CD7",0.00805671530521633,0.358106756273984,0.185066283981575,FALSE,TRUE,"NS"
"CTA-276O3.4",0.00825079720915767,NA,0.185066283981575,FALSE,NA,"NS"
"CTD-3035D6.1",0.00826413837343891,NA,0.185066283981575,FALSE,NA,"NS"
"DNM1L",0.00826778770519338,0.185899569192286,0.185066283981575,FALSE,FALSE,"NS"
"DUXAP9",0.00812293157818091,NA,0.185066283981575,FALSE,NA,"NS"
"HSD11B1L",0.00798445645406377,NA,0.185066283981575,FALSE,NA,"NS"
"IL7R",0.00827379057438643,0.484001931454904,0.185066283981575,FALSE,TRUE,"NS"
"LAPTM5",0.00815060981806034,0.079968882350629,0.185066283981575,FALSE,FALSE,"NS"
"LSM12P1",0.0082741707035407,NA,0.185066283981575,FALSE,NA,"NS"
"Metazoa-SRP.56",0.00815679224492169,NA,0.185066283981575,FALSE,NA,"NS"
"PHIP",0.00817702413731444,-0.175361664336827,0.185066283981575,FALSE,FALSE,"NS"
"RPL37P6",0.00828018904095652,NA,0.185066283981575,FALSE,NA,"NS"
"SCAMP1",0.00805583224191408,0.206097157814301,0.185066283981575,FALSE,FALSE,"NS"
"SLC52A2",0.00821958770827851,-0.142976233747224,0.185066283981575,FALSE,FALSE,"NS"
"TSGA10",0.00796797259113221,-0.0143252528237045,0.185066283981575,FALSE,FALSE,"NS"
"UVRAG",0.00821250721211187,-0.112059566914862,0.185066283981575,FALSE,FALSE,"NS"
"YAF2",0.00806680208775703,0.0299484684446596,0.185066283981575,FALSE,FALSE,"NS"
"SNRPF",0.00830214863332268,0.131639371851963,0.18510340681484,FALSE,FALSE,"NS"
"BRD1",0.00853968828386036,NA,0.185239306099505,FALSE,NA,"NS"
"GNL1",0.00846643605940972,0.160675798379025,0.185239306099505,FALSE,FALSE,"NS"
"GRPEL2-AS1",0.00850642223677649,NA,0.185239306099505,FALSE,NA,"NS"
"HCG25",0.0085686046737037,NA,0.185239306099505,FALSE,NA,"NS"
"IQCG",0.00852852845656953,-0.0126014273466632,0.185239306099505,FALSE,FALSE,"NS"
"KPNA5",0.00849744191426878,0.112479204580178,0.185239306099505,FALSE,FALSE,"NS"
"MT-ND4L",0.00860840731947964,-0.536506657149812,0.185239306099505,FALSE,TRUE,"NS"
"NBEAL1",0.00849371292804957,0.255653237596129,0.185239306099505,FALSE,TRUE,"NS"
"PABPC1",0.00839382579706824,0.161341481504619,0.185239306099505,FALSE,FALSE,"NS"
"PHF1",0.00843095418131512,0.00580698970972543,0.185239306099505,FALSE,FALSE,"NS"
"PMS2P7",0.00861001809961038,NA,0.185239306099505,FALSE,NA,"NS"
"POMT2",0.00841413378935872,NA,0.185239306099505,FALSE,NA,"NS"
"RP11-425L10.1",0.00856149897564435,-1.52900613621159,0.185239306099505,FALSE,TRUE,"NS"
"RPA3",0.0085777324740847,-0.218776224297214,0.185239306099505,FALSE,FALSE,"NS"
"TCAIM",0.00861294722954164,-0.0846102741789403,0.185239306099505,FALSE,FALSE,"NS"
"CTD-2026K11.4",0.00869601169929123,NA,0.186173273653987,FALSE,NA,"NS"
"EIF4A1P4",0.00871762121397658,NA,0.186173273653987,FALSE,NA,"NS"
"SNX11",0.00869918034947517,-0.0837285452313255,0.186173273653987,FALSE,FALSE,"NS"
"DHX15",0.00880193472716384,0.0348269257723483,0.18751259198977,FALSE,FALSE,"NS"
"DNAJB12",0.00884202374773561,0.1679415667401,0.18751259198977,FALSE,FALSE,"NS"
"RFX7",0.00882360918699716,NA,0.18751259198977,FALSE,NA,"NS"
"CHURC1",0.00889133678297787,0.551166149619655,0.187921640919545,FALSE,TRUE,"NS"
"RPL37P23",0.00890252756631688,-0.0612688960359986,0.187921640919545,FALSE,FALSE,"NS"
"IFNGR2",0.0089261517496368,-0.105745561193573,0.187985168140734,FALSE,FALSE,"NS"
"DHX36",0.00912640294675199,0.42577766077169,0.188374594196524,FALSE,TRUE,"NS"
"INSIG2",0.00913055934146988,-0.0702748987583706,0.188374594196524,FALSE,FALSE,"NS"
"POLD2",0.00905237207721572,-0.147258635701509,0.188374594196524,FALSE,FALSE,"NS"
"PRKCSH",0.00898501021215053,-0.0434462067661495,0.188374594196524,FALSE,FALSE,"NS"
"RPS19",0.00910104056142138,-0.514546603091327,0.188374594196524,FALSE,TRUE,"NS"
"SPG7",0.00904703652191157,-0.21259009015075,0.188374594196524,FALSE,FALSE,"NS"
"USP20",0.00907999612919082,0.201388746588119,0.188374594196524,FALSE,FALSE,"NS"
"ZNF207",0.00909952966697144,-0.11831141069599,0.188374594196524,FALSE,FALSE,"NS"
"ZNF37A",0.00905248168560903,-0.0796883170839577,0.188374594196524,FALSE,FALSE,"NS"
"NDUFB6",0.00915814492134927,0.0665468913811805,0.188517208888903,FALSE,FALSE,"NS"
"AC018816.3",0.00958889868178248,NA,0.188651329376688,FALSE,NA,"NS"
"ADGRE5",0.00947590688376862,0.108566859312545,0.188651329376688,FALSE,FALSE,"NS"
"ATXN7",0.00926026494944647,1.69561612194946e-05,0.188651329376688,FALSE,FALSE,"NS"
"BAZ1A",0.00928427656082669,0.109594481133734,0.188651329376688,FALSE,FALSE,"NS"
"C16orf70",0.00928308964117399,-0.0346837848421298,0.188651329376688,FALSE,FALSE,"NS"
"CTC-246B18.10",0.00972462145281004,0.0236617307630085,0.188651329376688,FALSE,FALSE,"NS"
"EBLN3",0.00922077864357479,0.121637574492715,0.188651329376688,FALSE,FALSE,"NS"
"EIF3M",0.00943584471567388,0.103458292534507,0.188651329376688,FALSE,FALSE,"NS"
"FAM105A",0.00963493054855973,-0.0354309036050935,0.188651329376688,FALSE,FALSE,"NS"
"FAM53C",0.00936344775372124,-0.028421843729882,0.188651329376688,FALSE,FALSE,"NS"
"FAM84B",0.00938400681545796,NA,0.188651329376688,FALSE,NA,"NS"
"FRYL",0.00955650365778156,-0.109256121113535,0.188651329376688,FALSE,FALSE,"NS"
"GOLPH3L",0.00954963676101674,-0.06966743350704,0.188651329376688,FALSE,FALSE,"NS"
"GTPBP1",0.00968598315219437,-0.0790488270895474,0.188651329376688,FALSE,FALSE,"NS"
"JAK1",0.00948441207789515,0.527085936499316,0.188651329376688,FALSE,TRUE,"NS"
"LCK",0.00970751055182055,0.356452651950849,0.188651329376688,FALSE,TRUE,"NS"
"MAP2K2",0.00936920554256426,0.259916269305694,0.188651329376688,FALSE,TRUE,"NS"
"PPM1A",0.00970681370326089,-0.0900434214322315,0.188651329376688,FALSE,FALSE,"NS"
"RP11-146N23.1",0.00920724015741542,NA,0.188651329376688,FALSE,NA,"NS"
"RPS14P8",0.00937038816016919,NA,0.188651329376688,FALSE,NA,"NS"
"SLC7A6",0.00959989368666064,-0.0316190422600863,0.188651329376688,FALSE,FALSE,"NS"
"SOD2",0.00966867992617969,-0.268657954648498,0.188651329376688,FALSE,TRUE,"NS"
"SRP19",0.0095461746950848,0.225032744927613,0.188651329376688,FALSE,FALSE,"NS"
"TAP2",0.00971703738757582,-0.0316802081480435,0.188651329376688,FALSE,FALSE,"NS"
"TBCC",0.00970408479954506,-0.289213995099678,0.188651329376688,FALSE,TRUE,"NS"
"TMCO4",0.0097439166724882,-0.0278652392505217,0.188651329376688,FALSE,FALSE,"NS"
"TMEM219",0.00973762398376057,0.0886816475668613,0.188651329376688,FALSE,FALSE,"NS"
"XYLT1",0.00970218807051578,NA,0.188651329376688,FALSE,NA,"NS"
"PPP2CB",0.00978520187810089,NA,0.189049271030513,FALSE,NA,"NS"
"MYO1G",0.00982294449134534,0.354527878919498,0.189377232170356,FALSE,TRUE,"NS"
"ALG14",0.00993057498194833,-0.0187020300347132,0.190521887922058,FALSE,FALSE,"NS"
"DOCK10",0.00994499601391594,0.328998140907856,0.190521887922058,FALSE,TRUE,"NS"
"JMJD7",0.00993844398954415,NA,0.190521887922058,FALSE,NA,"NS"
"ACTN4",0.0100769093689725,0.382182715087322,0.191945126342768,FALSE,TRUE,"NS"
"HIVEP2",0.0100838259111679,-0.110298552478253,0.191945126342768,FALSE,FALSE,"NS"
"KDELC2",0.0101034829087102,-0.0801705431414939,0.191945126342768,FALSE,FALSE,"NS"
"RP11-452F19.3",0.0100871966849563,-0.093965540402588,0.191945126342768,FALSE,FALSE,"NS"
"PKD2",0.0102951139041627,-0.0333523775145977,0.195179092914884,FALSE,FALSE,"NS"
"FNIP1",0.0103555385605014,0.170203494021736,0.195917336375958,FALSE,FALSE,"NS"
"DDX27",0.0104100812101228,-0.0702370166750728,0.196135393708905,FALSE,FALSE,"NS"
"ERI3",0.0104012082729281,-0.158408089403566,0.196135393708905,FALSE,FALSE,"NS"
"ANKLE2",0.0104770203401513,-0.133466250930351,0.196584256135473,FALSE,FALSE,"NS"
"SEC23A",0.0104561504191563,-0.156954866343483,0.196584256135473,FALSE,FALSE,"NS"
"GGNBP2",0.0105231806701653,0.121816387832575,0.19672101501062,FALSE,FALSE,"NS"
"RP11-603B24.1",0.010527454252131,NA,0.19672101501062,FALSE,NA,"NS"
"ACTR8",0.0106485675644056,-0.0983430204327661,0.198307765809278,FALSE,FALSE,"NS"
"DDX6",0.0106558619636524,0.255453308698951,0.198307765809278,FALSE,TRUE,"NS"
"ARL2",0.0108030618136107,0.135713983801998,0.199257417212873,FALSE,FALSE,"NS"
"CDK2AP2",0.0108124651851506,-0.456698476854992,0.199257417212873,FALSE,TRUE,"NS"
"COL6A3",0.0108161444807953,-0.818164412839166,0.199257417212873,FALSE,TRUE,"NS"
"RPS2P46",0.0107548014351361,NA,0.199257417212873,FALSE,NA,"NS"
"SNHG12",0.0107562888992945,-0.119012832730789,0.199257417212873,FALSE,FALSE,"NS"
"BAG2",0.0108747068111717,0.0605282319689339,0.19961233631342,FALSE,FALSE,"NS"
"H3F3C",0.010879189729989,NA,0.19961233631342,FALSE,NA,"NS"
"EEF1E1",0.0109169171735613,0.23982086884727,0.199902344790573,FALSE,FALSE,"NS"
"NARF",0.0109894833308897,-0.321864381126307,0.200827852694154,FALSE,TRUE,"NS"
"ZNF792",0.0111469747486144,-0.0528408294017611,0.20329852546523,FALSE,FALSE,"NS"
"C10orf35",0.0111800137801858,-0.0481777882346597,0.203494103116795,FALSE,FALSE,"NS"
"C2orf42",0.0112379699503401,-0.0183873109875253,0.204141529834964,FALSE,FALSE,"NS"
"CNOT6L",0.0115262161373114,0.184946354369941,0.206100606997166,FALSE,FALSE,"NS"
"CTLA4",0.0115497182337831,0.41600267513725,0.206100606997166,FALSE,TRUE,"NS"
"GPX1P1",0.0114849322990991,0.752609079929558,0.206100606997166,FALSE,TRUE,"NS"
"NDUFS8",0.0113740581197135,-0.111745380622556,0.206100606997166,FALSE,FALSE,"NS"
"PRPF18",0.0115542148687902,-0.0331864958665812,0.206100606997166,FALSE,FALSE,"NS"
"RNF125",0.0116170316916924,0.326774988033907,0.206100606997166,FALSE,TRUE,"NS"
"RP11-83J16.1",0.0116087687922762,NA,0.206100606997166,FALSE,NA,"NS"
"SNHG25",0.0114703535051147,0.105215358946493,0.206100606997166,FALSE,FALSE,"NS"
"TCF25",0.0116007001548492,0.454253834557312,0.206100606997166,FALSE,TRUE,"NS"
"UQCRB",0.0115255918741068,-0.148430530087745,0.206100606997166,FALSE,FALSE,"NS"
"UQCRFS1",0.0115517765987014,0.551377269584133,0.206100606997166,FALSE,TRUE,"NS"
"ZNF302",0.0114000664305045,-0.046138910166489,0.206100606997166,FALSE,FALSE,"NS"
"CEP57",0.0116956895620261,0.332333001030502,0.207093190516731,FALSE,TRUE,"NS"
"BTF3",0.0118496522765773,0.268351088673274,0.207510232556931,FALSE,TRUE,"NS"
"CPSF7",0.0118503240569262,0.191140098507719,0.207510232556931,FALSE,FALSE,"NS"
"EP300",0.0117514297519642,0.168011725781378,0.207510232556931,FALSE,FALSE,"NS"
"FAM60A",0.0117796465661165,-0.0164484439908218,0.207510232556931,FALSE,FALSE,"NS"
"RPS11",0.0118326413651169,-0.475154955667562,0.207510232556931,FALSE,TRUE,"NS"
"TIMP1",0.0118557770766708,0.0598332280203801,0.207510232556931,FALSE,FALSE,"NS"
"NCF1B",0.0118860910349599,0.0381885648802441,0.207642268482374,FALSE,FALSE,"NS"
"CCR7",0.0119113485943398,0.210413889745942,0.207685636389646,FALSE,FALSE,"NS"
"RACK1",0.0119472321167388,-0.145408070114521,0.207913758917063,FALSE,FALSE,"NS"
"HNRNPA1",0.0119942597187087,0.403443713857005,0.208334579761724,FALSE,TRUE,"NS"
"AC090498.1",0.0120822061412482,2.00027387097351,0.20850880712906,FALSE,TRUE,"NS"
"PHF3",0.0120405487509662,0.364414244482623,0.20850880712906,FALSE,TRUE,"NS"
"RP11-435F17.1",0.0120662637294001,NA,0.20850880712906,FALSE,NA,"NS"
"TMED2",0.0121028943506476,-0.177188133744355,0.20850880712906,FALSE,FALSE,"NS"
"ZNF17",0.0121186169293126,0.0468474509415343,0.20850880712906,FALSE,FALSE,"NS"
"PSMB9",0.0121982017703012,0.549274907089412,0.209482866183383,FALSE,TRUE,"NS"
"HERC6",0.0122314684174707,0.255034913070637,0.209659324246081,FALSE,TRUE,"NS"
"ARHGAP30",0.0123254370944294,0.346110188069523,0.210078196780631,FALSE,TRUE,"NS"
"PIM1",0.0123034833303461,-0.660516262692532,0.210078196780631,FALSE,TRUE,"NS"
"SH3BGRL3",0.0123003706448857,0.211214716885964,0.210078196780631,FALSE,FALSE,"NS"
"SNX5",0.0123480549922599,0.28119537330918,0.210078196780631,FALSE,TRUE,"NS"
"HLA-F",0.0124096469111225,0.359827512664444,0.210732905367833,FALSE,TRUE,"NS"
"TCAF2",0.0126018855968268,0.164425323375719,0.213599618508297,FALSE,FALSE,"NS"
"STRN",0.0126562448392435,0.138907779066048,0.21412299942312,FALSE,FALSE,"NS"
"SEPHS1",0.0127074504488375,0.00176253386262108,0.214194529839093,FALSE,FALSE,"NS"
"STRAP",0.0126896490019067,0.342068729029633,0.214194529839093,FALSE,TRUE,"NS"
"BANF1",0.0127451802789372,-0.297021314957938,0.214434130929203,FALSE,TRUE,"NS"
"KMT2E",0.0128313763263753,0.397136912124854,0.215117631293457,FALSE,TRUE,"NS"
"MMGT1",0.0128329851325409,-0.115974717744418,0.215117631293457,FALSE,FALSE,"NS"
"WDR11",0.012862430028606,0.0508098970742008,0.215215595285979,FALSE,FALSE,"NS"
"GPS2",0.013013244095086,0.256742167844543,0.216263307766786,FALSE,TRUE,"NS"
"HMGB1",0.0130608580402912,0.483757217397632,0.216263307766786,FALSE,TRUE,"NS"
"MGMT",0.0130404095868483,0.00911660808761799,0.216263307766786,FALSE,FALSE,"NS"
"MRPL43",0.0129816195777478,-0.0519805576351233,0.216263307766786,FALSE,FALSE,"NS"
"NKTR",0.0131408649406777,0.0718899195135899,0.216263307766786,FALSE,FALSE,"NS"
"PIK3R1",0.0131600913069848,0.197058213522592,0.216263307766786,FALSE,FALSE,"NS"
"RP11-144G6.12",0.0131622037296377,0.117586700715292,0.216263307766786,FALSE,FALSE,"NS"
"RPL34P18",0.0131382047616039,NA,0.216263307766786,FALSE,NA,"NS"
"TBCB",0.0131616160531175,0.428154020415812,0.216263307766786,FALSE,TRUE,"NS"
"WASH3P",0.0130595372232743,0.434192069858309,0.216263307766786,FALSE,TRUE,"NS"
"NFATC2IP",0.0133020619141139,0.202694877617771,0.21816817013454,FALSE,FALSE,"NS"
"ARHGAP4",0.0136322259579951,0.146068244528549,0.21823906582041,FALSE,FALSE,"NS"
"COX7A2",0.0134633058161485,-0.0382277716987713,0.21823906582041,FALSE,FALSE,"NS"
"CRIP1P4",0.013402475862674,-0.0691679478366159,0.21823906582041,FALSE,FALSE,"NS"
"CYB5R1",0.0134828962894125,-0.0920613692816461,0.21823906582041,FALSE,FALSE,"NS"
"DNAJC7",0.0136316696085769,-0.0289381356036344,0.21823906582041,FALSE,FALSE,"NS"
"MAU2",0.0135980340384375,0.119661606391561,0.21823906582041,FALSE,FALSE,"NS"
"NAPA",0.013425335907157,-0.168632071677023,0.21823906582041,FALSE,FALSE,"NS"
