"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"NEDD8",0.0159471811280205,-0.0210336296883097,0.0450371929939174,TRUE,FALSE,"sig."
"TSC22D3",0.01591633390643,0.27659873656549,0.0450371929939174,TRUE,TRUE,"sig."
"VIL1",0.0159866446578148,0.0255616446390796,0.0450609473541575,TRUE,FALSE,"sig."
"PITHD1",0.0160475714935101,-0.0305664147788539,0.0451482772033816,TRUE,FALSE,"sig."
"TECPR2",0.0160740274865256,0.0721789451656231,0.0451482772033816,TRUE,FALSE,"sig."
"WBP1",0.0162959533869657,-0.0317641451988085,0.0456914559939267,TRUE,FALSE,"sig."
"LYL1",0.0163813814002096,0.0961564148508184,0.0458506846533838,TRUE,FALSE,"sig."
"CARHSP1",0.0166246903019563,-0.0299431342682149,0.0464504872136685,TRUE,FALSE,"sig."
"B2M",0.0169400197744617,-0.230757315637432,0.0472490795451449,TRUE,FALSE,"sig."
"C15orf54",0.0170314085092748,0.0620972326725554,0.0474213652579982,TRUE,FALSE,"sig."
"CRAT",0.0172038728497418,0.0537178041343333,0.0474850785076207,TRUE,FALSE,"sig."
"CTNNAL1",0.0171596489499557,0.0375531300130496,0.0474850785076207,TRUE,FALSE,"sig."
"DSTN",0.0171815699621084,-0.110651438281618,0.0474850785076207,TRUE,FALSE,"sig."
"ERBIN",0.0171360738192179,0.0486349720561057,0.0474850785076207,TRUE,FALSE,"sig."
"KDELR1",0.017210263480786,-0.00410053719441436,0.0474850785076207,TRUE,FALSE,"sig."
"MTHFD2L",0.0172915682510574,-0.0369270350693558,0.0474850785076207,TRUE,FALSE,"sig."
"PPDPF",0.0172558257002556,-0.497754128911056,0.0474850785076207,TRUE,TRUE,"sig."
"TYMP",0.0172723908906941,-0.0197330539352231,0.0474850785076207,TRUE,FALSE,"sig."
"NDUFA1",0.0174545106091931,-0.0440297537271234,0.047768669205672,TRUE,FALSE,"sig."
"RPN1",0.0174442051440802,0.0473125892454865,0.047768669205672,TRUE,FALSE,"sig."
"BRE",0.0175394331821912,-0.0241096723421746,0.0479191681308672,TRUE,FALSE,"sig."
"CMIP",0.0180087092802599,0.154747947277353,0.0490035666674079,TRUE,FALSE,"sig."
"MGAT4B",0.0179773476343764,0.0287353058276662,0.0490035666674079,TRUE,FALSE,"sig."
"UBL5",0.0180281703729564,-0.0760108732930976,0.0490035666674079,TRUE,FALSE,"sig."
"ATP5J2",0.0181688431363526,-0.052655818038176,0.0493022336632213,TRUE,FALSE,"sig."
"PHTF2",0.0182832177024375,-0.0191663114051522,0.0495286489705624,TRUE,FALSE,"sig."
"RAB32",0.0183165711143576,0.0969518646154143,0.0495351864089299,TRUE,FALSE,"sig."
"NR1H2",0.0184171142824523,-0.0182777518732269,0.0496393938825018,TRUE,FALSE,"sig."
"PF4V1",0.0183863454942224,-0.553617642753801,0.0496393938825018,TRUE,TRUE,"sig."
"WHAMMP3",0.0184744153430236,0.0877303508177704,0.0497101495196316,TRUE,FALSE,"sig."
"RPL24",0.0185151118517107,-0.0445714926221328,0.0497360638835383,TRUE,FALSE,"sig."
"SRSF3",0.0185799910167827,-0.0731436666899719,0.0498267430785077,TRUE,FALSE,"sig."
"CUTA",0.0186948266135699,-0.0418274003073274,0.0500169740302738,FALSE,FALSE,"NS"
"EPB41",0.0187134087721012,0.0331978352446752,0.0500169740302738,FALSE,FALSE,"NS"
"C5orf30",0.0188169051451453,0.0246991994853639,0.0502097752289626,FALSE,FALSE,"NS"
"RPS6",0.0190377369483991,0.0368504406400551,0.0507145039174492,FALSE,FALSE,"NS"
"VCP",0.0190811128639703,0.0199256687028905,0.0507456174339143,FALSE,FALSE,"NS"
"LAMTOR1",0.0195088145142893,0.0177369398320929,0.0517970348878561,FALSE,FALSE,"NS"
"ANKRD9",0.0196888811991085,0.0521106888751177,0.0521222469430879,FALSE,FALSE,"NS"
"FERMT3",0.0196964143663761,0.289625940559531,0.0521222469430879,FALSE,TRUE,"NS"
"KIFC3",0.0197558606424479,0.0354226015295272,0.0521932885949821,FALSE,FALSE,"NS"
"ABCC4",0.0198230728808122,0.0620794667808469,0.0522509029008886,FALSE,FALSE,"NS"
"RNF115",0.0198429412640477,0.0416088123788346,0.0522509029008886,FALSE,FALSE,"NS"
"BICD2",0.0204696009787081,0.0638304582185657,0.0537417893683242,FALSE,FALSE,"NS"
"MOB3C",0.0204762595344646,0.0678915994971836,0.0537417893683242,FALSE,FALSE,"NS"
"PRUNE1",0.0205683849136806,0.117821078318695,0.0538952278998407,FALSE,FALSE,"NS"
"ARRB1",0.0208201983060938,0.0637918226411135,0.0544659109281964,FALSE,FALSE,"NS"
"ZNF778",0.0210064942865888,-0.102033143825521,0.0548636172150549,FALSE,FALSE,"NS"
"COX7A2",0.0211797373200091,-0.0388821816897155,0.054873757805627,FALSE,FALSE,"NS"
"CTSD",0.0210551178108769,-0.0364030250982717,0.054873757805627,FALSE,FALSE,"NS"
"RAC1",0.0211136336475635,-0.0381517307674489,0.054873757805627,FALSE,FALSE,"NS"
"RNASET2",0.0211430863336085,-0.0568706646207114,0.054873757805627,FALSE,FALSE,"NS"
"TDP2",0.0211817503584494,-0.0176487183420366,0.054873757805627,FALSE,FALSE,"NS"
"TRIM13",0.0212432159710204,-0.080686548729786,0.0549440852497636,FALSE,FALSE,"NS"
"C12orf57",0.0214052079341477,0.0750787298650153,0.0551847631281329,FALSE,FALSE,"NS"
"ITGB3",0.0213773896380982,-0.213447437989961,0.0551847631281329,FALSE,FALSE,"NS"
"HMGN1",0.0217944695288535,0.0682591635924701,0.0560979834657467,FALSE,FALSE,"NS"
"CAPNS1",0.0218841673555492,-0.0269534121016804,0.0562384461255767,FALSE,FALSE,"NS"
"LPAR5",0.022389916551504,0.0277479582991471,0.0574459237162786,FALSE,FALSE,"NS"
"MXD1",0.0225089874779064,0.0354579871867936,0.057659022323405,FALSE,FALSE,"NS"
"RABAC1",0.0226088894617335,-0.0702615480324585,0.0578224153805677,FALSE,FALSE,"NS"
"ATP6V0B",0.0228744531463471,-0.0305329518164069,0.0584027395319779,FALSE,FALSE,"NS"
"HPCAL1",0.0229087572929932,-0.0554971585107221,0.0584027395319779,FALSE,FALSE,"NS"
"GSTM3",0.0229794574261883,-0.0308676501712602,0.0584898431467845,FALSE,FALSE,"NS"
"STK24",0.0230404149638763,0.0301430452688475,0.0585519116780413,FALSE,FALSE,"NS"
"TXN",0.0231292118030804,-0.0400541094467393,0.0586844185368174,FALSE,FALSE,"NS"
"RP11-142C4.6",0.0231846508745738,0.0585708027907617,0.0587320032439757,FALSE,FALSE,"NS"
"TXNDC17",0.0233427113353702,-0.0244648545287771,0.0590389902810864,FALSE,FALSE,"NS"
"MAP4K2",0.0235262697915507,0.0268085890507839,0.059222575371498,FALSE,FALSE,"NS"
"MEST",0.0235136683693855,0.00320540624726376,0.059222575371498,FALSE,FALSE,"NS"
"PDE4D",0.0234584823546058,0.0435687357746451,0.059222575371498,FALSE,FALSE,"NS"
"AP1S2",0.0238028035779104,0.084892084283738,0.0598142396159005,FALSE,FALSE,"NS"
"NEK7",0.0238360305277605,0.0234619379626277,0.0598142396159005,FALSE,FALSE,"NS"
"DCK",0.0239653757668648,0.0233927211981117,0.0600447051686237,FALSE,FALSE,"NS"
"EPS15L1",0.0241711530845658,0.0315353422736031,0.0604656501381092,FALSE,FALSE,"NS"
"PSMA1",0.0242940548183565,-0.0167432586805021,0.0606782866836018,FALSE,FALSE,"NS"
"CDK2AP1",0.0244094648966984,-0.0223137435543393,0.0607769102637857,FALSE,FALSE,"NS"
"PGK1",0.0243769984724438,-0.0671027295880183,0.0607769102637857,FALSE,FALSE,"NS"
"HACD4",0.0246225195909916,0.100125601645325,0.0611172928142288,FALSE,FALSE,"NS"
"RGS18",0.0245995360576276,0.559212936599821,0.0611172928142288,FALSE,TRUE,"NS"
"AP1B1",0.0247463301867992,-0.0453313899727098,0.0613295272895751,FALSE,FALSE,"NS"
"MACF1",0.0248045290277484,0.0207982470420934,0.0613787495725275,FALSE,FALSE,"NS"
"ZFAND5",0.024867375982982,-0.0333567277412462,0.0614393039332625,FALSE,FALSE,"NS"
"HNRNPC",0.0249067130941258,-0.0431010406890142,0.0614416759070807,FALSE,FALSE,"NS"
"ARPC2",0.0253319730302625,-0.0778569976322022,0.0621265965545967,FALSE,FALSE,"NS"
"ATP5S",0.0253783848511594,0.045417642605679,0.0621265965545967,FALSE,FALSE,"NS"
"COL6A3",0.025257289087732,-0.00481994430913303,0.0621265965545967,FALSE,FALSE,"NS"
"SAMD14",0.0253055437764451,-0.0602411710692573,0.0621265965545967,FALSE,FALSE,"NS"
"TCEAL8",0.0253750225871992,-0.0185797278257969,0.0621265965545967,FALSE,FALSE,"NS"
"CD74",0.0256985200638373,0.0052999010986569,0.0628142452247382,FALSE,FALSE,"NS"
"RPS15A",0.0258389368598524,0.043372259223795,0.0629652023023192,FALSE,FALSE,"NS"
"RPS3A",0.0258151438091281,0.000230414011644642,0.0629652023023192,FALSE,FALSE,"NS"
"C4orf3",0.0261032673557076,-0.0275381274246246,0.0634162838186463,FALSE,FALSE,"NS"
"RAB6A",0.0260874561764299,-0.0157967179789813,0.0634162838186463,FALSE,FALSE,"NS"
"GPAA1",0.0262070168172084,-0.0324283480460432,0.0634756942879737,FALSE,FALSE,"NS"
"RP11-678G14.3",0.026191402177174,0.147265071770613,0.0634756942879737,FALSE,FALSE,"NS"
"CDIPT",0.0268183005585019,-0.0362225422429245,0.064760330609595,FALSE,FALSE,"NS"
"WHAMMP2",0.0268047620761826,0.122215194527201,0.064760330609595,FALSE,FALSE,"NS"
"TRAPPC3L",0.0268853710344711,0.0810501173239708,0.0648245166057053,FALSE,FALSE,"NS"
"FAH",0.0271679356797946,-0.137969078820192,0.0654070265286613,FALSE,FALSE,"NS"
"HK1",0.0272197637094092,0.0536376131164931,0.0654070265286613,FALSE,FALSE,"NS"
"RPL37",0.0272861317623264,-0.0281077717122205,0.0654070265286613,FALSE,FALSE,"NS"
"TCEA1",0.0272903770900348,-0.0558966875825169,0.0654070265286613,FALSE,FALSE,"NS"
"RPS14",0.0275427370118056,0.00887318402888743,0.0659131867801207,FALSE,FALSE,"NS"
"ARHGAP6",0.0278030251833409,0.146680777527362,0.066436781072431,FALSE,FALSE,"NS"
"MKNK1",0.0279140080073321,-0.0248853797043075,0.0665815813801242,FALSE,FALSE,"NS"
"SNAP29",0.0279467974312576,0.0330793282867667,0.0665815813801242,FALSE,FALSE,"NS"
"SERP1",0.028040771938455,0.0319749633342019,0.0667062048639918,FALSE,FALSE,"NS"
"GLYR1",0.0281293714949804,-0.0340106853280169,0.0667187018717979,FALSE,FALSE,"NS"
"JAM3",0.0281157018111396,0.0425531763512681,0.0667187018717979,FALSE,FALSE,"NS"
"ARPC4",0.0282733376459656,0.00893506610573748,0.0669609668212885,FALSE,FALSE,"NS"
"CUX1",0.0284917348184253,0.0151112698313036,0.0673785338911358,FALSE,FALSE,"NS"
"RPL41",0.0285573460901857,-0.187167984859493,0.0674340871539636,FALSE,FALSE,"NS"
"RTN3",0.028761868243018,-0.00563385419877055,0.0678170118660852,FALSE,FALSE,"NS"
"CLCN3",0.02889315651198,-0.000574438931284088,0.0680263876112942,FALSE,FALSE,"NS"
"COPE",0.0291818591295883,-0.0534791059937154,0.0686052224177251,FALSE,FALSE,"NS"
"MYL12A",0.0294228200100501,0.207498608340147,0.0690702856834166,FALSE,FALSE,"NS"
"PPM1A",0.0294937637113724,0.0876182753999509,0.0691354549076241,FALSE,FALSE,"NS"
"ACTR3B",0.0295739358608336,0.0546654054759955,0.0692220340836179,FALSE,FALSE,"NS"
"AKR7A2",0.0297109605146415,-0.0725049087056035,0.0693400113468528,FALSE,FALSE,"NS"
"NOMO1",0.0297024076854214,0.0609577917179949,0.0693400113468528,FALSE,FALSE,"NS"
"MAP2K3",0.0298911180525763,0.0794668573822391,0.0696589228561495,FALSE,FALSE,"NS"
"RNASEK",0.0300777624819448,-0.0879354728211928,0.0699920025197582,FALSE,FALSE,"NS"
"BEX4",0.0302825988950393,-0.00364755280201962,0.0703663872727982,FALSE,FALSE,"NS"
"RPL9",0.0304951541899432,-0.0080857492789087,0.0707575968957957,FALSE,FALSE,"NS"
"MYL12B",0.0306996403312547,-0.017815646308004,0.0711289785388405,FALSE,FALSE,"NS"
"PPCS",0.031397020808529,-0.0386858618625724,0.0725391657031756,FALSE,FALSE,"NS"
"RHOF",0.0313989018315432,0.0739570251968237,0.0725391657031756,FALSE,FALSE,"NS"
"LINC01420",0.0315477995697695,-0.0226187673922106,0.0727781370478401,FALSE,FALSE,"NS"
"WIPI1",0.0317198089567854,0.0406165268750377,0.073069660632825,FALSE,FALSE,"NS"
"ETFA",0.0318556578579454,-0.14390931195221,0.0732771669979462,FALSE,FALSE,"NS"
"SLC50A1",0.0319293712542613,-0.0881152499976652,0.0733413534836045,FALSE,FALSE,"NS"
"PKHD1L1",0.0322559140181075,-0.00566269032829619,0.073915681789747,FALSE,FALSE,"NS"
"RHOC",0.0322717436421194,0.0474008079751558,0.073915681789747,FALSE,FALSE,"NS"
"E2F3",0.0324346082356445,0.0257211606608711,0.0741825825503811,FALSE,FALSE,"NS"
"PCMTD1",0.0325738457082024,0.0536546480465502,0.0743947603121713,FALSE,FALSE,"NS"
"DEDD",0.0327349732143814,-0.0196045690649556,0.0746562565758185,FALSE,FALSE,"NS"
"NT5C2",0.032844519563669,-0.0107881769535223,0.0747995388640598,FALSE,FALSE,"NS"
"GNG5",0.0330143618255408,-0.0435938984093317,0.0750795359129131,FALSE,FALSE,"NS"
"SMPD1",0.0331162419333112,-0.105054629960677,0.075198430190528,FALSE,FALSE,"NS"
"TPM4",0.0331605819578468,0.240252344811466,0.075198430190528,FALSE,FALSE,"NS"
"CAP1",0.033541319920502,0.179032891309549,0.0759316710132079,FALSE,FALSE,"NS"
"CDK2AP2",0.0335787776872899,-0.0337894621045633,0.0759316710132079,FALSE,FALSE,"NS"
"CST7",0.0339527030063868,-0.0684787824921482,0.0766689386646336,FALSE,FALSE,"NS"
"SNAP23",0.0340806153841434,0.084551453599084,0.0768493876479066,FALSE,FALSE,"NS"
"ENSA",0.0341819108174011,-0.0329714692568617,0.0769693941190705,FALSE,FALSE,"NS"
"AGPAT1",0.0343052404024677,0.0555063213888592,0.0771386093881331,FALSE,FALSE,"NS"
"MINK1",0.0344869928812609,0.0500372008554381,0.0774385352074314,FALSE,FALSE,"NS"
"CLEC1B",0.0349757575294001,-0.224580443117477,0.0784260333397332,FALSE,FALSE,"NS"
"ABI1",0.0351938801700471,0.0698969847504552,0.0788047582548888,FALSE,FALSE,"NS"
"RBBP4",0.0355911483270279,-0.011456131908573,0.0794720062365016,FALSE,FALSE,"NS"
"RPLP0",0.0355754975723995,0.0190923523581649,0.0794720062365016,FALSE,FALSE,"NS"
"ARG2",0.0356680402838172,0.00781757315499049,0.0795327750618263,FALSE,FALSE,"NS"
"CLIC4",0.0359514682999835,0.0643633608313973,0.0800532694690871,FALSE,FALSE,"NS"
"SCAMP2",0.0362369535468767,-0.0200938233024557,0.0805768925396523,FALSE,FALSE,"NS"
"C11orf21",0.0365282293710156,0.0337898173615961,0.0811119212524215,FALSE,FALSE,"NS"
"ATP6V0E1",0.036917320587615,-0.0737882142768035,0.0812230873266595,FALSE,FALSE,"NS"
"COX7B",0.0369749707433218,-0.0283407202585028,0.0812230873266595,FALSE,FALSE,"NS"
"LAMP1",0.0368482411340304,-0.0681517532148467,0.0812230873266595,FALSE,FALSE,"NS"
"LUC7L2",0.0367241414540375,0.0228048716156358,0.0812230873266595,FALSE,FALSE,"NS"
"NECAB3",0.0370348867885456,-0.0239043912070375,0.0812230873266595,FALSE,FALSE,"NS"
"SMAD2",0.0370049948342852,0.0240811297434794,0.0812230873266595,FALSE,FALSE,"NS"
"STARD3NL",0.03701582303638,-0.0418795919809635,0.0812230873266595,FALSE,FALSE,"NS"
"YPEL5",0.0369603829388091,0.101557632667662,0.0812230873266595,FALSE,FALSE,"NS"
"ZNF185",0.037022709404095,0.0992177450841694,0.0812230873266595,FALSE,FALSE,"NS"
"KCNK6",0.03756955698507,0.0451583177159312,0.0822829832190111,FALSE,FALSE,"NS"
"PEF1",0.0376636148354447,-0.0147152801532433,0.0823025068764677,FALSE,FALSE,"NS"
"PRR7",0.037681285159557,0.0553502544344869,0.0823025068764677,FALSE,FALSE,"NS"
"ANKRD28",0.0378425361017755,0.0691707592817901,0.0825420984999219,FALSE,FALSE,"NS"
"PROS1",0.0379000342149792,-0.162594184368562,0.082555040514533,FALSE,FALSE,"NS"
"FAM96B",0.0380817294849777,-0.0172285634749608,0.0828381099258821,FALSE,FALSE,"NS"
"AUP1",0.0382830876385852,-0.0231704994213776,0.0831631252501696,FALSE,FALSE,"NS"
"GTDC1",0.0391279367034288,-0.00901276203888664,0.0848832339596065,FALSE,FALSE,"NS"
"ATP6V1E1",0.0391936867438202,0.00239047977816918,0.0849108152596159,FALSE,FALSE,"NS"
"FBXW5",0.0392721099712658,-0.0348617284448631,0.0849657406270223,FALSE,FALSE,"NS"
"RPL21",0.0393989345804377,-0.0901749866695336,0.0851250934727136,FALSE,FALSE,"NS"
"SEPT1",0.0395978402481862,0.0199263140412536,0.085439544794267,FALSE,FALSE,"NS"
"RTFDC1",0.0400614143013432,-0.0295137332943419,0.086323451273823,FALSE,FALSE,"NS"
"SRSF2",0.0401846547713154,-0.0543197496943075,0.0863565534078871,FALSE,FALSE,"NS"
"WDR83OS",0.0401842181284574,-0.0839506115650511,0.0863565534078871,FALSE,FALSE,"NS"
"HTATIP2",0.0402592813068722,-0.0821498167334507,0.0864009509012096,FALSE,FALSE,"NS"
"RPL30",0.0406073755051031,-0.0308015791777844,0.0870313362565864,FALSE,FALSE,"NS"
"CD63",0.0407519634818781,-0.178457490391072,0.0872244565969076,FALSE,FALSE,"NS"
"HBA2",0.0410516526295997,-0.0486279946307517,0.0877485926034568,FALSE,FALSE,"NS"
"MYH9",0.0412491567772552,0.141862505138804,0.088053200000514,FALSE,FALSE,"NS"
"GP6",0.0417791256437196,-0.00406797986461654,0.0889473140366955,FALSE,FALSE,"NS"
"RDH11",0.0417656270423287,-0.0367721946004634,0.0889473140366955,FALSE,FALSE,"NS"
"ELK3",0.04198806190621,0.0525221956367905,0.089155022694751,FALSE,FALSE,"NS"
"GRHL1",0.0419578170456853,0.0343655024143081,0.089155022694751,FALSE,FALSE,"NS"
"MT-ND1",0.0425331523624955,0.146691583779167,0.0900907401590485,FALSE,FALSE,"NS"
"RIT1",0.0425412864211372,0.0340449294649513,0.0900907401590485,FALSE,FALSE,"NS"
"MYEOV",0.0426757935711921,0.0227502569364714,0.0902562027839875,FALSE,FALSE,"NS"
"COX5B",0.043606239803279,-0.0328081619737121,0.0920519553924847,FALSE,FALSE,"NS"
"NUTM2A-AS1",0.0436398714196726,0.0367017521928368,0.0920519553924847,FALSE,FALSE,"NS"
"PRKAR1A",0.0437159901361547,0.0228335867419907,0.0920911844841891,FALSE,FALSE,"NS"
"LY6G6F",0.0438274013191088,-0.0127991345144005,0.0922045591483484,FALSE,FALSE,"NS"
"ANK1",0.0442632381912449,0.00713868957124045,0.0929992707928912,FALSE,FALSE,"NS"
"NT5M",0.044443512884492,0.032789698173006,0.0932556541652315,FALSE,FALSE,"NS"
"BRK1",0.0447076365100866,-0.124927849464965,0.0936870759851423,FALSE,FALSE,"NS"
"ING4",0.0448411509808751,0.0173292798636624,0.0938440296998446,FALSE,FALSE,"NS"
"MDM1",0.045211712939997,-0.0197401395370157,0.0944960214320303,FALSE,FALSE,"NS"
"VAMP7",0.045608769871427,-0.0709706687225479,0.0952016174239305,FALSE,FALSE,"NS"
"LAT",0.0464596546621409,0.0363196592117633,0.0968514415548014,FALSE,FALSE,"NS"
"PSMD6",0.0466321521942639,-0.046902057286399,0.0970846237490461,FALSE,FALSE,"NS"
"PACSIN2",0.0469884179964787,0.0202455356492904,0.0976992950809902,FALSE,FALSE,"NS"
"HIST1H2BG",0.0470559632456055,0.0417740299505611,0.0977128367784882,FALSE,FALSE,"NS"
"RPL36AL",0.0471957412865655,-0.0644851463257825,0.097876142227709,FALSE,FALSE,"NS"
"ATP5J",0.0477681978947809,-0.0444323963224481,0.0987681035230366,FALSE,FALSE,"NS"
"P2RX1",0.0477952436210616,-0.0929905162341521,0.0987681035230366,FALSE,FALSE,"NS"
"ZFAND3",0.0478109183200208,-0.0905964632379368,0.0987681035230366,FALSE,FALSE,"NS"
"IKBKG",0.047926021324576,-0.101412610076523,0.0988782991503173,FALSE,FALSE,"NS"
"COX4I1",0.0484604469970991,-0.063049917780078,0.0997921919993367,FALSE,FALSE,"NS"
"GNAS",0.0485529591399694,-0.0713007007686546,0.0997921919993367,FALSE,FALSE,"NS"
"NDUFB3",0.0486219675425582,-0.0238340229096729,0.0997921919993367,FALSE,FALSE,"NS"
"NPRL3",0.0486806383207258,0.00675424411281741,0.0997921919993367,FALSE,FALSE,"NS"
"PDLIM1",0.0485594230917218,-0.185554623923929,0.0997921919993367,FALSE,FALSE,"NS"
"TCEB1",0.0489243961076784,-0.0465767009094858,0.100163629371347,FALSE,FALSE,"NS"
"ATP6V1G1",0.0490946572285353,-0.0345710706112721,0.10025579875368,FALSE,FALSE,"NS"
"EIF1B",0.0490512947428247,-0.139067252150267,0.10025579875368,FALSE,FALSE,"NS"
"YIF1B",0.0492542148851543,-0.147049987284596,0.100453500676601,FALSE,FALSE,"NS"
"CREG1",0.0497579586995297,-0.0585672985300642,0.101351770837083,FALSE,FALSE,"NS"
"C10orf54",0.050031118035881,0.107071305214231,0.101724087918945,FALSE,FALSE,"NS"
"RENBP",0.0500678209120105,-0.0241717761716754,0.101724087918945,FALSE,FALSE,"NS"
"UXS1",0.0503834256638432,-0.00742789529798019,0.102235569693046,FALSE,FALSE,"NS"
"ZEB2",0.0505593942732391,0.0457947824959927,0.102462772444881,FALSE,FALSE,"NS"
"CD55",0.0509526273161831,-0.026640259236702,0.103129148335283,FALSE,FALSE,"NS"
"RP11-672A2.4",0.0517114493419815,0.0562291177870598,0.104532866662263,FALSE,FALSE,"NS"
"SIAE",0.0518654945159315,-0.0477481868257869,0.104712051349314,FALSE,FALSE,"NS"
"C7orf50",0.0521538371936194,0.0208622637671111,0.105151911001534,FALSE,FALSE,"NS"
"SNRPN",0.0522147215779008,0.0670039800590105,0.105151911001534,FALSE,FALSE,"NS"
"SEPT2",0.0524552485661814,-0.0242899874415672,0.105503584113639,FALSE,FALSE,"NS"
"SRGN",0.052866148512468,-0.231673109921043,0.106196617024418,FALSE,FALSE,"NS"
"DNAJC4",0.0530129813832365,-0.0427982239633774,0.106269334104686,FALSE,FALSE,"NS"
"RAB2A",0.0530351017799152,-0.0162109281830844,0.106269334104686,FALSE,FALSE,"NS"
"RPS23",0.0531150328342306,0.00935535304247571,0.106296459459504,FALSE,FALSE,"NS"
"MIF4GD",0.053971976106653,-0.000565756109068991,0.107748769604621,FALSE,FALSE,"NS"
"PLEKHA8P1",0.0539753361792042,-0.0121444769491096,0.107748769604621,FALSE,FALSE,"NS"
"LINC00853",0.0542595553462306,0.0495007422643666,0.108181255428786,FALSE,FALSE,"NS"
"NACA",0.0544452948293761,-0.0516204890187978,0.108416563459989,FALSE,FALSE,"NS"
"SCAND1",0.0545590925443623,0.00148682415764578,0.108508207656552,FALSE,FALSE,"NS"
"AP2B1",0.054861650010124,-0.0292395065132883,0.108839531184893,FALSE,FALSE,"NS"
"CYB5R1",0.0548306388978829,0.0651725593078344,0.108839531184893,FALSE,FALSE,"NS"
"RPL6",0.0550719360998533,0.0228416092322878,0.109121497148348,FALSE,FALSE,"NS"
"LINC00152",0.0552421900151924,0.00186324157246709,0.109252542052884,FALSE,FALSE,"NS"
"PCNP",0.055342793007426,-0.0716606726491909,0.109252542052884,FALSE,FALSE,"NS"
"UBE2I",0.0553383088296379,-0.0141343543824474,0.109252542052884,FALSE,FALSE,"NS"
"AKAP9",0.0554256484461334,0.0214698281051168,0.109257515273391,FALSE,FALSE,"NS"
"RPL36A",0.055481798824027,-0.0604839766668062,0.109257515273391,FALSE,FALSE,"NS"
"ARL2",0.0556611957958779,-0.0276335542307532,0.10944592759045,FALSE,FALSE,"NS"
"RPL3",0.05571419799264,0.0509375316224395,0.10944592759045,FALSE,FALSE,"NS"
"NDUFB1",0.0560614342567955,-0.0102914873123547,0.109993083633737,FALSE,FALSE,"NS"
"RPL32",0.0568226739501794,-0.0103372302684012,0.111350184815468,FALSE,FALSE,"NS"
"ZNF24",0.0569132366147329,0.0542001063853597,0.111391310293628,FALSE,FALSE,"NS"
"UBE2A",0.0573785290624064,-0.0179566009174362,0.112164865725168,FALSE,FALSE,"NS"
"VTI1B",0.057768636517864,0.0200302941275689,0.112789740323293,FALSE,FALSE,"NS"
"HIST1H2BK",0.0580914064570464,-0.0578934984280418,0.113281780435726,FALSE,FALSE,"NS"
"RNF5",0.0586008379603034,-0.0108119846574087,0.113879711575115,FALSE,FALSE,"NS"
"RP11-756P10.3",0.0585656092343693,-0.0575328149896708,0.113879711575115,FALSE,FALSE,"NS"
"TAGLN2",0.0586114193241068,0.177980697727164,0.113879711575115,FALSE,FALSE,"NS"
"CCNG1",0.0588917183461622,0.0185048504914483,0.114153968963939,FALSE,FALSE,"NS"
"EPN1",0.0589664786590741,-0.0175716600152742,0.114153968963939,FALSE,FALSE,"NS"
"SEC14L1",0.0589453855545157,0.0937183717915753,0.114153968963939,FALSE,FALSE,"NS"
"ATP5I",0.0591911291627784,-0.0299316153629119,0.114312421941626,FALSE,FALSE,"NS"
"RBM38",0.0591355665513849,0.0495594206176124,0.114312421941626,FALSE,FALSE,"NS"
"ANAPC11",0.059367490469013,-0.0395453874800641,0.114514882217939,FALSE,FALSE,"NS"
"ARL6IP1",0.0597169213056308,-0.0176307001729198,0.115050290024446,FALSE,FALSE,"NS"
"CALM1",0.0605223267151314,0.220163665976992,0.116241488070591,FALSE,FALSE,"NS"
"NDUFA5",0.0605530300130376,-0.013378098131592,0.116241488070591,FALSE,FALSE,"NS"
"SLC39A3",0.0604145257471643,0.042059343485732,0.116241488070591,FALSE,FALSE,"NS"
"ADAM10",0.060913333693395,0.0117214294216919,0.116793110470809,FALSE,FALSE,"NS"
"TRAPPC1",0.0611903656703722,-0.160453227827519,0.117183941911801,FALSE,FALSE,"NS"
"CAPZA2",0.061783109466142,0.0595372892769755,0.118177727903576,FALSE,FALSE,"NS"
"COX17",0.0627897558261542,-0.0083701645610543,0.119959903433977,FALSE,FALSE,"NS"
"SUMO3",0.0628816602216339,0.00158508916315481,0.119992297991461,FALSE,FALSE,"NS"
"CETP",0.0635261775811556,-0.0173554031232523,0.121077869413607,FALSE,FALSE,"NS"
"COMMD7",0.0636952021699418,0.0584655455410996,0.121229984525317,FALSE,FALSE,"NS"
"PTMS",0.0637574309620965,-0.0207651663295045,0.121229984525317,FALSE,FALSE,"NS"
"UBXN11",0.0640731496579748,0.065094503698901,0.121685780074042,FALSE,FALSE,"NS"
"TMEM87B",0.064266670017645,-0.0270044966399123,0.121908695140106,FALSE,FALSE,"NS"
"MAPK1IP1L",0.0646325595716743,0.0320270213676919,0.122312917109043,FALSE,FALSE,"NS"
"TGOLN2",0.0646104856384309,0.0108912361656302,0.122312917109043,FALSE,FALSE,"NS"
"CGGBP1",0.0653578338312541,0.0257056025661181,0.123539423806184,FALSE,FALSE,"NS"
"C7orf73",0.0656965890687825,-0.094129493083961,0.124033300824435,FALSE,FALSE,"NS"
"CD27-AS1",0.0658360373984775,0.0469035241634657,0.124150171819744,FALSE,FALSE,"NS"
"RPS12",0.0662875241486017,0.0369634039931429,0.12470778632422,FALSE,FALSE,"NS"
