"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"SUMO3",0.928721710409282,0.00435980294928495,0.947529622142431,FALSE,FALSE,"NS"
"RP11-185E8.2",0.929445314642309,0.00415241683843796,0.947606144237553,FALSE,FALSE,"NS"
"MGLL",0.930766442453703,-0.0202937692703838,0.94829133362961,FALSE,FALSE,"NS"
"STIM1",0.934046492783688,-0.0034770043574916,0.950969983245274,FALSE,FALSE,"NS"
"VGLL4",0.935921450277134,-0.00194639520401375,0.952215347391987,FALSE,FALSE,"NS"
"DUSP22",0.936903314824635,0.00558460671836834,0.952550969351977,FALSE,FALSE,"NS"
"TXN",0.93803928258846,-0.00363849427568448,0.953042692532503,FALSE,FALSE,"NS"
"GNB5",0.940385097103732,-0.00169725705753904,0.9547620756557,FALSE,FALSE,"NS"
"HNRNPF",0.947809312668793,0.00325554311850652,0.96163153181188,FALSE,FALSE,"NS"
"COX6B1",0.948533421302021,0.00555445943486177,0.961698354283312,FALSE,FALSE,"NS"
"EPB41",0.951232386622126,0.00341152332304676,0.963765961757924,FALSE,FALSE,"NS"
"NT5M",0.953987130810561,0.000579064083924219,0.96588717818034,FALSE,FALSE,"NS"
"ATP6V1F",0.956247721414335,-0.00454769975129912,0.967505485447606,FALSE,FALSE,"NS"
"RASA3",0.96004563066301,-0.00164331219712244,0.970675893701493,FALSE,FALSE,"NS"
"BSDC1",0.96263300964527,0.00235200175198821,0.9726188292474,FALSE,FALSE,"NS"
"VCP",0.963665178236298,-0.00419902580419297,0.972988821978736,FALSE,FALSE,"NS"
"ARMCX3",0.964332712769255,-0.00600581634098921,0.972990395964006,FALSE,FALSE,"NS"
"MEA1",0.967935517448072,0.00025890558895536,0.975278476545954,FALSE,FALSE,"NS"
"RNF115",0.967292781930095,0.00265225188841775,0.975278476545954,FALSE,FALSE,"NS"
"STAT3",0.972485071395128,-0.00166239233534947,0.979187242803778,FALSE,FALSE,"NS"
"PPP6C",0.976568957122738,-0.00209531034350117,0.982622070493334,FALSE,FALSE,"NS"
"CAPN1",0.979875602368517,0.000116296392449533,0.985270650420098,FALSE,FALSE,"NS"
"SLA2",0.983606449930359,0.00233225665870812,0.988341831738827,FALSE,FALSE,"NS"
"RNF24",0.985197042366732,0.000545589748065678,0.989259710582678,FALSE,FALSE,"NS"
"ABTB1",0.98748352451535,-0.00370015265662146,0.99087460804734,FALSE,FALSE,"NS"
"RTN2",0.989352992198328,-0.0008587916646619,0.99206912944527,FALSE,FALSE,"NS"
"MIR1199",0.992488876479239,0.00181367936179608,0.994531034661295,FALSE,FALSE,"NS"
"DCTN2",0.994501725947453,0.000341896494203603,0.995864990821953,FALSE,FALSE,"NS"
"NEAT1",0.99530361547741,0.000612449543598542,0.995985330282532,FALSE,FALSE,"NS"
"RIT1",0.998759465403563,-0.00109339788445101,0.998759465403563,FALSE,FALSE,"NS"
