"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"APOL3",0.246969524827691,-0.0676466965034796,0.443955798232579,FALSE,FALSE,"NS"
"ATP6AP1",0.246746380342335,0.0626815566928991,0.443955798232579,FALSE,FALSE,"NS"
"ISG20L2",0.246862522603725,0.0456725290692026,0.443955798232579,FALSE,FALSE,"NS"
"MBD1",0.246772325370378,-0.00108757440642075,0.443955798232579,FALSE,FALSE,"NS"
"PARK7",0.246947687123962,-0.254108568109578,0.443955798232579,FALSE,TRUE,"NS"
"USP4",0.246805124882208,-0.0522247701218691,0.443955798232579,FALSE,FALSE,"NS"
"PGM2",0.247130966196206,0.0326861448005298,0.444146019598629,FALSE,FALSE,"NS"
"KLHDC2",0.247326300498915,0.0614767264903121,0.444395328753534,FALSE,FALSE,"NS"
"LCORL",0.247380993902249,0.0321608807395308,0.444395328753534,FALSE,FALSE,"NS"
"MTMR2",0.247567050373287,0.00822948960935424,0.444629531540868,FALSE,FALSE,"NS"
"PCF11",0.24768710078306,0.0811775861909809,0.444637575517925,FALSE,FALSE,"NS"
"SCLT1",0.247627492330676,-0.0799621630326197,0.444637575517925,FALSE,FALSE,"NS"
"TMEM245",0.247794265629902,0.0371770387776185,0.444637575517925,FALSE,FALSE,"NS"
"WRNIP1",0.247784769610015,-0.00546160380919761,0.444637575517925,FALSE,FALSE,"NS"
"ATP5PF",0.247879175439224,-0.155393468607576,0.444690005814918,FALSE,FALSE,"NS"
"NSD3",0.248095645140362,-0.21138756158228,0.444896094281718,FALSE,FALSE,"NS"
"TACC1",0.248134716286132,0.0478157561792871,0.444896094281718,FALSE,FALSE,"NS"
"USP37",0.248161202746496,0.0463258157785149,0.444896094281718,FALSE,FALSE,"NS"
"DENND4A",0.248704352360678,0.0645796770001292,0.445369870733352,FALSE,FALSE,"NS"
"FGD5-AS1",0.248492271672813,0.0234850896588886,0.445369870733352,FALSE,FALSE,"NS"
"GMNN",0.248700698234865,-0.0525702051626519,0.445369870733352,FALSE,FALSE,"NS"
"NUDT5",0.248696367387885,0.0785150238162114,0.445369870733352,FALSE,FALSE,"NS"
"TRAPPC3",0.248588659523684,-0.0704417573437443,0.445369870733352,FALSE,FALSE,"NS"
"TRIOBP",0.24893383297543,0.0279289136540194,0.44568086464323,FALSE,FALSE,"NS"
"PRMT1",0.249362073610479,-0.0322457780768697,0.446347491096095,FALSE,FALSE,"NS"
"PURB",0.249445598411565,0.0902001847221161,0.446396930371212,FALSE,FALSE,"NS"
"CD83",0.249545880771956,-0.0430921674180373,0.44647632936681,FALSE,FALSE,"NS"
"ANP32E",0.249688969915073,0.252586252601218,0.446532233991457,FALSE,TRUE,"NS"
"PNO1",0.249679988195707,0.0264611825016691,0.446532233991457,FALSE,FALSE,"NS"
"TRIM41",0.250253726589108,-0.016002092265641,0.447442007795348,FALSE,FALSE,"NS"
"NDEL1",0.250343054436386,0.0437844370858758,0.44750151996296,FALSE,FALSE,"NS"
"USP12",0.250409819888038,-0.0413856071692096,0.447520683036254,FALSE,FALSE,"NS"
"AKR7A2",0.250860276888816,0.00993165207227459,0.44752617685355,FALSE,FALSE,"NS"
"ANKRA2",0.250831222580246,0.0385191071820727,0.44752617685355,FALSE,FALSE,"NS"
"ARMH3",0.250630965176108,-0.0206544807213458,0.44752617685355,FALSE,FALSE,"NS"
"CCDC93",0.25064170214784,0.0211509543781215,0.44752617685355,FALSE,FALSE,"NS"
"MAFG",0.250889440448121,-0.010817512728199,0.44752617685355,FALSE,FALSE,"NS"
"MAP7D3",0.250899460344198,0.0509044804333083,0.44752617685355,FALSE,FALSE,"NS"
"NOL11",0.250907368829188,0.0512212215688569,0.44752617685355,FALSE,FALSE,"NS"
"NSUN3",0.250917306671677,0.0246447051989932,0.44752617685355,FALSE,FALSE,"NS"
"SERPING1",0.250900307122292,0.239535128178736,0.44752617685355,FALSE,FALSE,"NS"
"TXNDC12",0.25133294677357,0.157696291658973,0.448067331990836,FALSE,FALSE,"NS"
"ZBTB2",0.251329699317504,-0.0345038966426501,0.448067331990836,FALSE,FALSE,"NS"
"TMEM50A",0.251478835528144,-0.10333819347684,0.448227344127729,FALSE,FALSE,"NS"
"CACUL1",0.251917124417632,-0.0126797939870496,0.44850796844477,FALSE,FALSE,"NS"
"ERC1",0.251842773177514,-0.0294559166900113,0.44850796844477,FALSE,FALSE,"NS"
"FLII",0.251892626976924,-0.0131303996837938,0.44850796844477,FALSE,FALSE,"NS"
"SLC38A1",0.251818463510065,0.0966815998460105,0.44850796844477,FALSE,FALSE,"NS"
"ZNF621",0.251696295981983,0.0396902250744164,0.44850796844477,FALSE,FALSE,"NS"
"MFSD6",0.252118040053586,0.0242978449843952,0.448523078033852,FALSE,FALSE,"NS"
"NSUN5",0.251999214600452,-0.0282705605672056,0.448523078033852,FALSE,FALSE,"NS"
"RABGAP1",0.252150293962926,0.0463625047293108,0.448523078033852,FALSE,FALSE,"NS"
"RETSAT",0.252102453773978,-0.0279977433931459,0.448523078033852,FALSE,FALSE,"NS"
"GNL2",0.252226097995059,-0.029336987583262,0.448557993873172,FALSE,FALSE,"NS"
"ZFAS1",0.252283261946818,0.368561535647903,0.448559752092038,FALSE,TRUE,"NS"
"NDUFB7",0.252363778525994,0.101583121182754,0.44860302126671,FALSE,FALSE,"NS"
"PPIH",0.252490250749048,-0.0308805810966574,0.4487279439642,FALSE,FALSE,"NS"
"RPL34",0.252585706454019,0.47452142188377,0.448797700497405,FALSE,TRUE,"NS"
"CTR9",0.252980276093373,0.0733488873144976,0.449198911408847,FALSE,FALSE,"NS"
"IP6K1",0.252953597572997,0.0451624872974649,0.449198911408847,FALSE,FALSE,"NS"
"METTL13",0.252945750928169,-0.00697216081332888,0.449198911408847,FALSE,FALSE,"NS"
"SLFN5",0.253191459337519,-0.233371503825913,0.449473944599842,FALSE,FALSE,"NS"
"NEMP2",0.253317716661441,-0.000753117504975788,0.449598125703846,FALSE,FALSE,"NS"
"AC016065.1",0.253946751382886,-0.0281344139827,0.449713144714202,FALSE,FALSE,"NS"
"ANKRD49",0.253921061526808,0.0883160359987602,0.449713144714202,FALSE,FALSE,"NS"
"ERAP1",0.253559550285154,-0.0158424108658778,0.449713144714202,FALSE,FALSE,"NS"
"FBXW7",0.253991991977864,0.0552374212327625,0.449713144714202,FALSE,FALSE,"NS"
"KBTBD2",0.253911240952543,-0.0329628236645665,0.449713144714202,FALSE,FALSE,"NS"
"MBD5",0.253616673151872,0.0596928821701871,0.449713144714202,FALSE,FALSE,"NS"
"SF3B1",0.253835468673795,0.105398090322589,0.449713144714202,FALSE,FALSE,"NS"
"SRI",0.254002039156049,-0.154990398960274,0.449713144714202,FALSE,FALSE,"NS"
"TCEA1",0.253851931740732,-0.132265163177568,0.449713144714202,FALSE,FALSE,"NS"
"TJAP1",0.253482359592988,-0.0267467362568514,0.449713144714202,FALSE,FALSE,"NS"
"UCKL1",0.253601647931268,0.0316511368323383,0.449713144714202,FALSE,FALSE,"NS"
"SNRPD3",0.254134976122235,-0.057913903475574,0.449848766201739,FALSE,FALSE,"NS"
"AGTPBP1",0.25499158473631,-0.0400713336558132,0.451065087310463,FALSE,FALSE,"NS"
"MAP3K3",0.254944694275701,0.00398055369352956,0.451065087310463,FALSE,FALSE,"NS"
"NEDD9",0.254966934613858,0.0554699363529998,0.451065087310463,FALSE,FALSE,"NS"
"THYN1",0.255110146430839,0.0255091931588524,0.451074959975697,FALSE,FALSE,"NS"
"TRAPPC9",0.255103516832232,-0.0339773889536713,0.451074959975697,FALSE,FALSE,"NS"
"BISPR",0.255349352060436,-0.0899677436524133,0.451298046968256,FALSE,FALSE,"NS"
"MSRB1",0.255321874418419,-0.0389993184963765,0.451298046968256,FALSE,FALSE,"NS"
"MOCS2",0.255434222272898,-0.0218080887806083,0.451348144467601,FALSE,FALSE,"NS"
"TFPT",0.255572671213894,-0.0547788109121396,0.451393005893154,FALSE,FALSE,"NS"
"TMX2",0.255524467225714,0.0573583869895705,0.451393005893154,FALSE,FALSE,"NS"
"MTO1",0.255816582134646,0.00701261391105902,0.45172388508296,FALSE,FALSE,"NS"
"KDSR",0.255948383307059,-0.0109686300112774,0.451856697038882,FALSE,FALSE,"NS"
"ALKBH6",0.256586234774245,-0.0279778424809694,0.452882644710951,FALSE,FALSE,"NS"
"CLUH",0.256718562408222,-0.0221769933242933,0.453016070901581,FALSE,FALSE,"NS"
"C15orf61",0.257084313824205,-0.0361332775280224,0.453098552935937,FALSE,FALSE,"NS"
"GLMP",0.25684033189611,-0.0255559306924823,0.453098552935937,FALSE,FALSE,"NS"
"MDC1",0.257044219852776,0.0260993868128139,0.453098552935937,FALSE,FALSE,"NS"
"PPP2R5D",0.257269965143523,-0.0246186142691232,0.453098552935937,FALSE,FALSE,"NS"
"SEC16A",0.257188286847254,-0.0133457641675201,0.453098552935937,FALSE,FALSE,"NS"
"SF3B5",0.257275997371514,0.203095307169007,0.453098552935937,FALSE,FALSE,"NS"
"SHLD2",0.257007926532536,0.0204144572979893,0.453098552935937,FALSE,FALSE,"NS"
"SP1",0.257229818936805,0.0511175387407776,0.453098552935937,FALSE,FALSE,"NS"
"SYVN1",0.257013749374116,0.0242231335365194,0.453098552935937,FALSE,FALSE,"NS"
"SMIM15",0.25733945435275,-0.0248611764414675,0.453110373320112,FALSE,FALSE,"NS"
"PCGF6",0.257748773720741,-0.000324384430087553,0.453731031340413,FALSE,FALSE,"NS"
"CCNL2",0.257831105262923,0.0795925823769788,0.453775925837435,FALSE,FALSE,"NS"
"YPEL1",0.258086171160319,0.0220964553661517,0.454024691939888,FALSE,FALSE,"NS"
"ZNF672",0.258057471883247,-0.0317483909236289,0.454024691939888,FALSE,FALSE,"NS"
"JPX",0.258246948402647,0.0684772188366969,0.454207463214788,FALSE,FALSE,"NS"
"MTOR",0.258325556814741,-0.0290176370509228,0.454245666409536,FALSE,FALSE,"NS"
"EIF6",0.258458230196059,0.0893284893125475,0.454282227217109,FALSE,FALSE,"NS"
"GTPBP3",0.258630808381838,0.00810725697347774,0.454282227217109,FALSE,FALSE,"NS"
"LEMD2",0.258601824881948,-0.02272764064783,0.454282227217109,FALSE,FALSE,"NS"
"LSP1",0.258623538872414,-0.266529177154782,0.454282227217109,FALSE,TRUE,"NS"
"USPL1",0.258487395368395,-0.0167357439432612,0.454282227217109,FALSE,FALSE,"NS"
"IDH1",0.258771542593269,0.0371034353354668,0.454429462856225,FALSE,FALSE,"NS"
"FAM120A",0.25901694525394,0.0850442848820812,0.45476040190253,FALSE,FALSE,"NS"
"PLAA",0.259157204602955,-0.0320939744453692,0.454906634151372,FALSE,FALSE,"NS"
"GLE1",0.25927106458457,-0.0420499336386336,0.454971861476218,FALSE,FALSE,"NS"
"UCHL5",0.259308320798781,-0.00563189775542106,0.454971861476218,FALSE,FALSE,"NS"
"TERF1",0.259509223099044,-0.049741705541252,0.455224329184065,FALSE,FALSE,"NS"
"CPNE1",0.259857456091228,0.133519496873513,0.455414465901319,FALSE,FALSE,"NS"
"EXOC5",0.259866180776629,0.0374691613991555,0.455414465901319,FALSE,FALSE,"NS"
"HPS3",0.259959816603408,-0.0234858227461729,0.455414465901319,FALSE,FALSE,"NS"
"MTF2",0.259957786522289,0.0465121896272572,0.455414465901319,FALSE,FALSE,"NS"
"RYBP",0.259887412791184,0.0558361447276221,0.455414465901319,FALSE,FALSE,"NS"
"TMEM259",0.25970021004073,0.120069542031528,0.455414465901319,FALSE,FALSE,"NS"
"PRDX4",0.260195497630287,-0.0400116655864073,0.455727363144953,FALSE,FALSE,"NS"
"TMEM9",0.260374389161897,0.00711909876428576,0.45594067926705,FALSE,FALSE,"NS"
"ABI1",0.260716743155898,0.0746796195456326,0.456421273482763,FALSE,FALSE,"NS"
"ITK",0.260763162132544,-0.08516525452213,0.456421273482763,FALSE,FALSE,"NS"
"IL21R",0.260903082489799,-0.0171500984075588,0.456566099864353,FALSE,FALSE,"NS"
"ERP29",0.261068425311284,-0.0732888780096345,0.456755340953244,FALSE,FALSE,"NS"
"DAXX",0.262059150190199,0.069070844096877,0.458229898610535,FALSE,FALSE,"NS"
"LYRM2",0.262155518542323,0.0520529988582002,0.458229898610535,FALSE,FALSE,"NS"
"MNDA",0.262230078073229,0.110692926294668,0.458229898610535,FALSE,FALSE,"NS"
"RNF166",0.262177982062451,0.0153812324172392,0.458229898610535,FALSE,FALSE,"NS"
"SLMAP",0.262255558753932,-0.0474317472578204,0.458229898610535,FALSE,FALSE,"NS"
"WBP11",0.262088996302606,0.0756955628902309,0.458229898610535,FALSE,FALSE,"NS"
"IL12RB1",0.262418670961011,-0.0542552988170068,0.458314323627225,FALSE,FALSE,"NS"
"RNF167",0.262374770039745,0.0933147613951298,0.458314323627225,FALSE,FALSE,"NS"
"MPC2",0.262477676787509,0.0019483872515425,0.458317132986718,FALSE,FALSE,"NS"
"SFI1",0.262556391766304,0.0466554490669532,0.458354348109737,FALSE,FALSE,"NS"
"FUOM",0.262826438107206,0.0483610289726562,0.458725488149955,FALSE,FALSE,"NS"
"VIM-AS1",0.262939326222637,-0.0313325101149634,0.45882222899645,FALSE,FALSE,"NS"
"CHMP1B",0.263063497101609,0.0573959590328194,0.458911209586371,FALSE,FALSE,"NS"
"EID2",0.263200514640878,0.0277525341753035,0.458911209586371,FALSE,FALSE,"NS"
"EIF4G2",0.263189185844876,-0.137500295560919,0.458911209586371,FALSE,FALSE,"NS"
"KIAA1551",0.263277677033834,0.110179364950919,0.458911209586371,FALSE,FALSE,"NS"
"ORAOV1",0.263256265039296,-0.0438754992353759,0.458911209586371,FALSE,FALSE,"NS"
"USP25",0.263351129904033,-0.0477715576664317,0.458939059861131,FALSE,FALSE,"NS"
"MMP24OS",0.263482132400175,-0.0100589191150561,0.459067167186428,FALSE,FALSE,"NS"
"C7orf26",0.26365625294005,-0.000658303001250651,0.459170159155136,FALSE,FALSE,"NS"
"RNF146",0.26362414712073,0.0435527620435774,0.459170159155136,FALSE,FALSE,"NS"
"DENND1B",0.263847129967018,0.068913111407989,0.459215219479107,FALSE,FALSE,"NS"
"ECHS1",0.263854655850989,0.0777447825523011,0.459215219479107,FALSE,FALSE,"NS"
"PSMB1",0.263772619086974,-0.12069418210291,0.459215219479107,FALSE,FALSE,"NS"
"FAM32A",0.264131420974346,-0.0378818216302179,0.459496600540338,FALSE,FALSE,"NS"
"UBASH3B",0.264126794493204,0.00291610952172612,0.459496600540338,FALSE,FALSE,"NS"
"PIM3",0.264231361845826,-0.0567881220562173,0.45957033856217,FALSE,FALSE,"NS"
"FLOT2",0.264515130365103,-0.0412235470935087,0.459963701211967,FALSE,FALSE,"NS"
"DGKD",0.264661388313266,0.0440049079298235,0.460045620032929,FALSE,FALSE,"NS"
"SRP14",0.264677467555576,-0.168646790220825,0.460045620032929,FALSE,FALSE,"NS"
"HERPUD2",0.26498383786873,0.0154988068785463,0.46047789888614,FALSE,FALSE,"NS"
"MTHFS",0.265128739531624,-0.0619199359206747,0.460629457171457,FALSE,FALSE,"NS"
"NELFE",0.265188416030953,0.065046272531127,0.460632913205821,FALSE,FALSE,"NS"
"THUMPD3",0.265246416773188,0.0469891202795233,0.460633457575883,FALSE,FALSE,"NS"
"CAMK2D",0.265464248088631,0.0404418241865105,0.46071115431161,FALSE,FALSE,"NS"
"HNRNPUL1",0.26534907895045,-0.112675832555268,0.46071115431161,FALSE,FALSE,"NS"
"SFPQ",0.265418254071637,0.168880338969063,0.46071115431161,FALSE,FALSE,"NS"
"CHRNB1",0.265615259910053,-0.0340915488709918,0.460873066141194,FALSE,FALSE,"NS"
"MPPE1",0.26572738052388,-0.0471807064138506,0.460897697299906,FALSE,FALSE,"NS"
"SEC24C",0.265744896476991,-0.021542778713118,0.460897697299906,FALSE,FALSE,"NS"
"SRGAP3",0.265834655006658,0.10674301849305,0.46095325086388,FALSE,FALSE,"NS"
"DAP",0.266023654333679,0.0226165571579702,0.461180824979251,FALSE,FALSE,"NS"
"PRR14L",0.266215905444262,-0.0360506078735267,0.461413936395145,FALSE,FALSE,"NS"
"IFT74",0.266588709482048,-0.00816793070000324,0.461729946727763,FALSE,FALSE,"NS"
"IQGAP1",0.266629528410985,0.140901556171769,0.461729946727763,FALSE,FALSE,"NS"
"POLE",0.266623625953057,-0.0271129460879943,0.461729946727763,FALSE,FALSE,"NS"
"PUSL1",0.266520475061146,-0.000906349138608209,0.461729946727763,FALSE,FALSE,"NS"
"NUP98",0.266859579658322,-0.0578179262659067,0.462028131737143,FALSE,FALSE,"NS"
"PRDX6",0.267086600952524,-0.204026613791703,0.462320942685,FALSE,FALSE,"NS"
"CCT3",0.267309102986668,0.0925522427518612,0.462430105083967,FALSE,FALSE,"NS"
"RABL6",0.267323402012222,-0.0159600652709172,0.462430105083967,FALSE,FALSE,"NS"
"TTC39C",0.267303126380646,0.117804004150138,0.462430105083967,FALSE,FALSE,"NS"
"C19orf12",0.267722366072765,-0.0431453948287303,0.462651793045328,FALSE,FALSE,"NS"
"CEBPZOS",0.26768232982159,0.0928687207799903,0.462651793045328,FALSE,FALSE,"NS"
"HEXA",0.267601623459058,0.0492863589062852,0.462651793045328,FALSE,FALSE,"NS"
"HSPB1",0.26753416178412,-0.0781668642428746,0.462651793045328,FALSE,FALSE,"NS"
"NEK1",0.267741256814334,-0.0358242690041618,0.462651793045328,FALSE,FALSE,"NS"
"DTNB",0.267904465955956,-0.0213604138253304,0.462742515468035,FALSE,FALSE,"NS"
"RB1",0.267909661741857,-0.0369604777437978,0.462742515468035,FALSE,FALSE,"NS"
"UBL7-AS1",0.26849339510841,-0.00999033135719317,0.463650467115194,FALSE,FALSE,"NS"
"ZNF780B",0.268833742563703,0.0770934902822051,0.46413782364782,FALSE,FALSE,"NS"
"RAD51C",0.269163861915334,0.00164134943253488,0.464506902397653,FALSE,FALSE,"NS"
"SLTM",0.269133805926308,-0.0431188751717314,0.464506902397653,FALSE,FALSE,"NS"
"CYP4V2",0.269665092197789,-0.02518233469705,0.465014092568909,FALSE,FALSE,"NS"
"EBP",0.269708276501956,0.0561685952368391,0.465014092568909,FALSE,FALSE,"NS"
"IL32",0.269674669962379,-0.238363714539356,0.465014092568909,FALSE,FALSE,"NS"
"LCLAT1",0.269592283095542,-0.0423057766429983,0.465014092568909,FALSE,FALSE,"NS"
"RSU1",0.269748938857756,-0.0435707902498931,0.465014092568909,FALSE,FALSE,"NS"
"EIF3C",0.269828475934792,0.0238048610876707,0.46505080516713,FALSE,FALSE,"NS"
"COX8A",0.270146799358827,-0.390304742559594,0.465447765248965,FALSE,TRUE,"NS"
"LRIF1",0.27017537782454,-0.0566387957395645,0.465447765248965,FALSE,FALSE,"NS"
"SPTLC2",0.270324362404941,-0.070802597119687,0.465503565625072,FALSE,FALSE,"NS"
"STIM1",0.270269304906337,-0.05741517160892,0.465503565625072,FALSE,FALSE,"NS"
"GTPBP1",0.270512273063881,-0.042505338448437,0.465713466531769,FALSE,FALSE,"NS"
"WWP2",0.270562901846071,0.0331306005760169,0.465713466531769,FALSE,FALSE,"NS"
"CUL5",0.270800486774125,0.0611416481943014,0.465932235869112,FALSE,FALSE,"NS"
"YAF2",0.270806700897752,0.0599003071176137,0.465932235869112,FALSE,FALSE,"NS"
"MGMT",0.271007907685234,0.0868249549007645,0.466177971319818,FALSE,FALSE,"NS"
"NUP188",0.271087410562154,-0.0281392243081232,0.466214295356193,FALSE,FALSE,"NS"
"PCNT",0.271206467943169,-0.0218775694459325,0.466318614669725,FALSE,FALSE,"NS"
"VPS35L",0.271446067133172,0.0216378747222975,0.466630106794053,FALSE,FALSE,"NS"
"ZCCHC10",0.271527474594238,0.0677020327745203,0.466669583434135,FALSE,FALSE,"NS"
"ATP6V1B2",0.271788507595488,0.0257279305639234,0.46676357746218,FALSE,FALSE,"NS"
"BOP1",0.271874439420989,0.0265528391208077,0.46676357746218,FALSE,FALSE,"NS"
"HMGCR",0.271726519327381,-0.0292031389199092,0.46676357746218,FALSE,FALSE,"NS"
"RPL17",0.271862744141553,0.691027654858326,0.46676357746218,FALSE,TRUE,"NS"
"TNIK",0.271674611160855,-0.0533308802323524,0.46676357746218,FALSE,FALSE,"NS"
"SRGAP2B",0.27223781200873,-0.0197780183355282,0.467217975791461,FALSE,FALSE,"NS"
"TXNDC11",0.272256135423628,-0.0403377828328036,0.467217975791461,FALSE,FALSE,"NS"
"RPRD2",0.272330433312966,0.0220365065942327,0.467245060164166,FALSE,FALSE,"NS"
"MVP",0.272505737598853,-0.0711369621807668,0.467445395215218,FALSE,FALSE,"NS"
"ALKBH7",0.272864715778656,-0.0623644269251988,0.467960643361806,FALSE,FALSE,"NS"
"TTC7A",0.272955428352432,-0.0370448414700712,0.468015695811502,FALSE,FALSE,"NS"
"PAPOLA",0.273091038091816,0.0981788895806607,0.468147689816048,FALSE,FALSE,"NS"
"C6orf62",0.273609520296974,0.0759405022794191,0.468883364620187,FALSE,FALSE,"NS"
"TM2D2",0.27363763044835,-0.030511931044506,0.468883364620187,FALSE,FALSE,"NS"
"ATP13A3",0.273711977820633,-0.0507617549368908,0.46891013578583,FALSE,FALSE,"NS"
"PRMT9",0.274389511158267,0.010492156277309,0.469869235813588,FALSE,FALSE,"NS"
"TALDO1",0.27434686504496,-0.0655261751984804,0.469869235813588,FALSE,FALSE,"NS"
"AC006064.4",0.274849626730978,-0.0244795525734494,0.470043609567387,FALSE,FALSE,"NS"
"ASAH1",0.274964008366085,0.066442824368547,0.470043609567387,FALSE,FALSE,"NS"
"CXorf38",0.274793703582794,0.0295581416400485,0.470043609567387,FALSE,FALSE,"NS"
"FYCO1",0.274763640298751,0.0347431522089006,0.470043609567387,FALSE,FALSE,"NS"
"HNRNPAB",0.275079998435617,0.0831330975466881,0.470043609567387,FALSE,FALSE,"NS"
"INAFM1",0.275026127117524,-0.0497518845051463,0.470043609567387,FALSE,FALSE,"NS"
"NLRP1",0.275035676369682,0.0497251635768737,0.470043609567387,FALSE,FALSE,"NS"
"TERF2",0.274759810549936,0.02528034071031,0.470043609567387,FALSE,FALSE,"NS"
"TRMT6",0.274745862176188,0.0114319129543781,0.470043609567387,FALSE,FALSE,"NS"
"VMP1",0.274731402900595,0.17886511567066,0.470043609567387,FALSE,FALSE,"NS"
"TNFRSF25",0.275236880133407,0.0831108522267137,0.470211058593337,FALSE,FALSE,"NS"
"FARSA",0.275309780279107,-0.0273633175296294,0.470234993695972,FALSE,FALSE,"NS"
"ATG2B",0.275455818463539,-0.0278541435073063,0.47038381318036,FALSE,FALSE,"NS"
"ANKRD27",0.275625436944274,-0.0391983038045153,0.470572827453502,FALSE,FALSE,"NS"
"SLC38A5",0.275758337205726,-0.0694811229641745,0.470598487409215,FALSE,FALSE,"NS"
"SLFN13",0.275734933597338,0.00962060823896599,0.470598487409215,FALSE,FALSE,"NS"
"KBTBD3",0.276200329577405,0.0221394756060364,0.471252058050337,FALSE,FALSE,"NS"
"CGAS",0.27650237670591,0.0546490431603625,0.471273465157471,FALSE,FALSE,"NS"
"FAM107B",0.276453256654424,0.198345596679424,0.471273465157471,FALSE,FALSE,"NS"
"GEMIN2",0.276566995332237,-0.00747459022117093,0.471273465157471,FALSE,FALSE,"NS"
"GNG5",0.276513418320267,-0.496164117750295,0.471273465157471,FALSE,TRUE,"NS"
"SRRD",0.276530092251738,0.0130005143058853,0.471273465157471,FALSE,FALSE,"NS"
"TSPAN32",0.27649437326456,0.00705836244634857,0.471273465157471,FALSE,FALSE,"NS"
"AGPAT3",0.276705142371755,-0.0101507173152721,0.471307870874712,FALSE,FALSE,"NS"
"CARS2",0.276705234647545,0.0504491046024923,0.471307870874712,FALSE,FALSE,"NS"
"BANP",0.27712504389669,0.0188607270238791,0.471721056387779,FALSE,FALSE,"NS"
"CTDSP2",0.277104215442087,0.013709428282251,0.471721056387779,FALSE,FALSE,"NS"
"PATL1",0.277091481458246,0.0165318505953748,0.471721056387779,FALSE,FALSE,"NS"
"CCDC146",0.277392285020055,-0.0263675803688244,0.471817609518269,FALSE,FALSE,"NS"
"CNOT6L",0.277477206549504,0.096881703917147,0.471817609518269,FALSE,FALSE,"NS"
"MACF1",0.277400768475027,0.0817025042035697,0.471817609518269,FALSE,FALSE,"NS"
"MRPS16",0.277429065511535,-0.0254735905723939,0.471817609518269,FALSE,FALSE,"NS"
"MTFMT",0.277254566805216,0.010161827085885,0.471817609518269,FALSE,FALSE,"NS"
"GTF2H5",0.277731763418889,0.0432764787493765,0.472149910772798,FALSE,FALSE,"NS"
"APEX1",0.277884526418826,-0.0163763522718542,0.47220854297815,FALSE,FALSE,"NS"
"PRMT2",0.277874066885606,0.167766844794039,0.47220854297815,FALSE,FALSE,"NS"
"UBN2",0.277947642496538,0.0384762442811214,0.472215303262734,FALSE,FALSE,"NS"
"EMC2",0.278204073811611,0.0243444645596492,0.472550421056309,FALSE,FALSE,"NS"
"DPP3",0.278858693870832,-0.0154954185421864,0.473561605818502,FALSE,FALSE,"NS"
"NAA35",0.279032250200998,0.029642076917057,0.473628443821112,FALSE,FALSE,"NS"
"RHOT2",0.279075996014819,0.09072152308148,0.473628443821112,FALSE,FALSE,"NS"
"VIPAS39",0.279017256498737,-0.0142544688558925,0.473628443821112,FALSE,FALSE,"NS"
"DPY30",0.279215228362143,-0.00278675059460931,0.473663394619018,FALSE,FALSE,"NS"
"PRPF8",0.279203411334618,0.108421727179919,0.473663394619018,FALSE,FALSE,"NS"
"UBA2",0.279347906169924,-0.0715425852091643,0.473787814521419,FALSE,FALSE,"NS"
"CLEC12A",0.279547676361992,0.0719082459187165,0.473857166743632,FALSE,FALSE,"NS"
"GPN1",0.279566826866531,0.0416282652462914,0.473857166743632,FALSE,FALSE,"NS"
"TUBGCP6",0.279511439202183,-0.0370359107278526,0.473857166743632,FALSE,FALSE,"NS"
"IL27RA",0.279640284906772,0.0647432013526648,0.473881085522193,FALSE,FALSE,"NS"
"BBIP1",0.280128421946651,-0.0501310273480182,0.474607564023766,FALSE,FALSE,"NS"
"SIRT2",0.280242079879061,-0.0659388612554989,0.47469940768653,FALSE,FALSE,"NS"
"ZFYVE27",0.280386664890191,0.0609116492778272,0.474843588366528,FALSE,FALSE,"NS"
"FNBP4",0.280472805510139,0.0567426369967318,0.474847439339415,FALSE,FALSE,"NS"
"NAGK",0.28050787368366,-0.0125699777095309,0.474847439339415,FALSE,FALSE,"NS"
"MARCKS",0.2808307375554,-0.0587194525409073,0.475293225811756,FALSE,FALSE,"NS"
"NUP153",0.281028337035666,0.0470289223604178,0.475526864002924,FALSE,FALSE,"NS"
"SNHG10",0.28132233874184,-0.0328327709131181,0.475721913353154,FALSE,FALSE,"NS"
"TMEM251",0.281267006880565,0.0395096734286123,0.475721913353154,FALSE,FALSE,"NS"
"TNFAIP3",0.281218319277395,-0.216825934316227,0.475721913353154,FALSE,FALSE,"NS"
"GARS",0.281725582370973,-0.123621986718868,0.476277486826894,FALSE,FALSE,"NS"
"HDAC4",0.281779085586002,-0.0342232457834954,0.476277486826894,FALSE,FALSE,"NS"
"MAP2K1",0.281829821572583,0.0478625840778312,0.476277486826894,FALSE,FALSE,"NS"
"LPCAT4",0.282100529586443,0.00285149292085399,0.476533261846361,FALSE,FALSE,"NS"
"MRPS22",0.282082719180016,-0.0353416084481833,0.476533261846361,FALSE,FALSE,"NS"
"MYO9B",0.282252610614886,0.118520257173146,0.476689318054117,FALSE,FALSE,"NS"
"PDHA1",0.28264361650739,-0.0273644309540796,0.477248737113873,FALSE,FALSE,"NS"
"NUTM2B-AS1",0.282839588197253,0.130520624390475,0.477377745033833,FALSE,FALSE,"NS"
"PHF8",0.282807654286605,0.0400778722769509,0.477377745033833,FALSE,FALSE,"NS"
"ZNF24",0.282970029367887,0.0481898712618964,0.477496974746952,FALSE,FALSE,"NS"
