"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"GNG10",6.6516992952534e-07,-0.235142478302457,1.82030653921425e-05,TRUE,FALSE,"sig."
"LILRB4",6.76876482125326e-07,-0.0954757582226793,1.83846750875388e-05,TRUE,FALSE,"sig."
"SLC52A2",6.76465714155486e-07,0.00880035931911839,1.83846750875388e-05,TRUE,FALSE,"sig."
"ZBTB20",7.07712554957261e-07,0.0431944674483857,1.91504904796644e-05,TRUE,FALSE,"sig."
"TRMT2A",7.14927732471899e-07,0.0287796901749439,1.92738138137034e-05,TRUE,FALSE,"sig."
"RHOQ",7.26504733338783e-07,0.0547286695190559,1.95133789858254e-05,TRUE,FALSE,"sig."
"KDM2B",7.29672802891456e-07,0.0287558067951123,1.95261519061581e-05,TRUE,FALSE,"sig."
"NDUFB4",7.35343854102043e-07,-0.300362493648476,1.96055648159853e-05,TRUE,TRUE,"sig."
"ARFGAP2",7.47171659768814e-07,0.0549679609298409,1.97755068490636e-05,TRUE,FALSE,"sig."
"SCRN1",7.45442443411069e-07,0.0356208573305051,1.97755068490636e-05,TRUE,FALSE,"sig."
"CALM3",7.57276638271353e-07,-0.490174635134078,1.98977180461734e-05,TRUE,TRUE,"sig."
"QSER1",7.55163117651625e-07,0.00864478941187447,1.98977180461734e-05,TRUE,FALSE,"sig."
"CAMK1",7.61462441025088e-07,0.138112881070426,1.99354715607001e-05,TRUE,FALSE,"sig."
"AP5M1",7.64923085181653e-07,0.0126945710149909,1.99540367400624e-05,TRUE,FALSE,"sig."
"FAM96B",7.87441949874875e-07,-0.261095292880919,2.04331424569359e-05,TRUE,TRUE,"sig."
"UBL3",7.88924419186713e-07,0.0392850274798059,2.04331424569359e-05,TRUE,FALSE,"sig."
"RNPS1",8.04407671717223e-07,0.0671556978522739,2.07600157839619e-05,TRUE,FALSE,"sig."
"CARD9",8.32795352670518e-07,0.0899741542753616,2.13939241033607e-05,TRUE,FALSE,"sig."
"TXNDC15",8.34870452461539e-07,0.0280735419978447,2.13939241033607e-05,TRUE,FALSE,"sig."
"CEP170",8.54151923997615e-07,0.0533580522526733,2.18109498339109e-05,TRUE,FALSE,"sig."
"CABIN1",8.61868749097965e-07,0.0474499354111972,2.18540984911134e-05,TRUE,FALSE,"sig."
"RAPGEF1",8.60048368455429e-07,0.050304595303182,2.18540984911134e-05,TRUE,FALSE,"sig."
"LATS1",8.76434852995918e-07,0.0259629766479323,2.20691165066889e-05,TRUE,FALSE,"sig."
"ZNF385A",8.73444246691413e-07,0.333232028125586,2.20691165066889e-05,TRUE,TRUE,"sig."
"SF3A2",8.8303245903854e-07,0.0732789226011265,2.21583093181574e-05,TRUE,FALSE,"sig."
"CCNT2",8.8652554113148e-07,0.0348789776559816,2.21692524975362e-05,TRUE,FALSE,"sig."
"MARCH6",8.90159263990077e-07,0.0588812838106242,2.21836253692647e-05,TRUE,FALSE,"sig."
"TMEM176A",8.95532782851762e-07,0.241825516817844,2.22411087028801e-05,TRUE,FALSE,"sig."
"ATP5H",9.12692016457567e-07,-0.499310973426442,2.25220384093186e-05,TRUE,TRUE,"sig."
"SORBS3",9.13055611188591e-07,0.0280289091460037,2.25220384093186e-05,TRUE,FALSE,"sig."
"TBC1D9",9.27290867435667e-07,0.0664668940578154,2.27956385445541e-05,TRUE,FALSE,"sig."
"TMEM167A",9.42396997311901e-07,-0.328218561346622,2.30887264341416e-05,TRUE,TRUE,"sig."
"PIEZO1",9.64890503602902e-07,0.0661622300735474,2.34811608460679e-05,TRUE,FALSE,"sig."
"RNF216",9.63861913487562e-07,0.0446956779430502,2.34811608460679e-05,TRUE,FALSE,"sig."
"RASSF1",9.78456625750072e-07,0.0863264505605366,2.37316637121723e-05,TRUE,FALSE,"sig."
"ATP5J2",9.91028930304159e-07,-0.581064351480397,2.37795507435273e-05,TRUE,TRUE,"sig."
"C12orf45",9.93547142207496e-07,0.0476403437361176,2.37795507435273e-05,TRUE,FALSE,"sig."
"IVD",9.87808331934644e-07,0.0633241488955157,2.37795507435273e-05,TRUE,FALSE,"sig."
"OGDH",9.85188572331597e-07,0.0483500734513108,2.37795507435273e-05,TRUE,FALSE,"sig."
"ASGR2",1.00122084957214e-06,-0.267105333618601,2.38843868457144e-05,TRUE,TRUE,"sig."
"MAP1LC3B",1.01541968108335e-06,-0.298753851447532,2.41436836957916e-05,TRUE,TRUE,"sig."
"COQ4",1.01984247451608e-06,0.0389864361565193,2.41485421290287e-05,TRUE,FALSE,"sig."
"RPS6KA3",1.02801051281633e-06,0.0632958573631603,2.41485421290287e-05,TRUE,FALSE,"sig."
"SIK3",1.03092790368749e-06,0.0466133888145862,2.41485421290287e-05,TRUE,FALSE,"sig."
"SURF4",1.0247465291537e-06,-0.0838533597568558,2.41485421290287e-05,TRUE,FALSE,"sig."
"THUMPD1",1.03227358797558e-06,0.0451375305719968,2.41485421290287e-05,TRUE,FALSE,"sig."
"AQP9",1.04308332301082e-06,-0.318721994818056,2.42450008284438e-05,TRUE,TRUE,"sig."
"ILK",1.04188455357433e-06,-0.160405336962681,2.42450008284438e-05,TRUE,FALSE,"sig."
"ANP32A",1.05660105661489e-06,-0.475652353574689,2.44807375800996e-05,TRUE,TRUE,"sig."
"PIAS1",1.06989947827334e-06,0.0920013623129434,2.47099076956633e-05,TRUE,FALSE,"sig."
"IPO9",1.09428610116204e-06,0.0311701133650915,2.51928977956416e-05,TRUE,FALSE,"sig."
"ADAMTS2",1.12219014035466e-06,NA,2.56723119806057e-05,TRUE,NA,"sig."
"CCDC91",1.11936349057196e-06,0.040552068509806,2.56723119806057e-05,TRUE,FALSE,"sig."
"NONO",1.13143601214502e-06,0.167124871085982,2.58024338367161e-05,TRUE,FALSE,"sig."
"MT-ND5",1.14720060629888e-06,0.720921616936565,2.60799335325377e-05,TRUE,TRUE,"sig."
"PEA15",1.15762106092833e-06,0.103923774271388,2.62345872932882e-05,TRUE,FALSE,"sig."
"ROMO1",1.16338456784677e-06,-0.617345391772208,2.62830681807625e-05,TRUE,TRUE,"sig."
"IL13RA1",1.1793094853584e-06,0.0701090200679262,2.65601005832892e-05,TRUE,FALSE,"sig."
"PMF1",1.18370051108315e-06,0.0400399759579986,2.65764585336687e-05,TRUE,FALSE,"sig."
"LMNB1",1.21520276239903e-06,-0.173356982967595,2.71728947054574e-05,TRUE,FALSE,"sig."
"PTGIR",1.21775934628704e-06,0.0501746857282201,2.71728947054574e-05,TRUE,FALSE,"sig."
"PGD",1.22810692226081e-06,-0.619453446256272,2.73197282215809e-05,TRUE,TRUE,"sig."
"ASGR1",1.24333545659438e-06,-0.259383414032928,2.73232385794619e-05,TRUE,TRUE,"sig."
"EIF3L",1.23437857173201e-06,0.524756537910559,2.73232385794619e-05,TRUE,TRUE,"sig."
"FEM1B",1.237275260428e-06,0.0391764796268463,2.73232385794619e-05,TRUE,FALSE,"sig."
"PMAIP1",1.24135196597178e-06,0.0610139152361945,2.73232385794619e-05,TRUE,FALSE,"sig."
"RPL21",1.25028926501651e-06,0.598208721311922,2.73930445616306e-05,TRUE,TRUE,"sig."
"CHMP5",1.25641618600432e-06,-0.115715562429027,2.7444368014769e-05,TRUE,FALSE,"sig."
"DDHD1",1.27305632781762e-06,0.0411951216969059,2.76692505870759e-05,TRUE,FALSE,"sig."
"IPO7",1.27815760433955e-06,0.0722199634591983,2.76692505870759e-05,TRUE,FALSE,"sig."
"RUFY3",1.27476771859544e-06,0.0461897582060086,2.76692505870759e-05,TRUE,FALSE,"sig."
"HDAC6",1.29618454038372e-06,0.0146012762012426,2.79759829966152e-05,TRUE,FALSE,"sig."
"NR1D2",1.3052637316875e-06,0.0354320673447784,2.80052443260289e-05,TRUE,FALSE,"sig."
"RPS15A",1.30149178778741e-06,0.223929340808549,2.80052443260289e-05,TRUE,FALSE,"sig."
"MSRB1",1.32869082298809e-06,-0.306902852159358,2.84237930628602e-05,TRUE,TRUE,"sig."
"ANAPC11",1.34357640136922e-06,-0.38715428276209,2.84804693191469e-05,TRUE,TRUE,"sig."
"CTDSP2",1.34823426076444e-06,0.0531044794468777,2.84804693191469e-05,TRUE,FALSE,"sig."
"EIF4B",1.35431281209803e-06,0.425901568546709,2.84804693191469e-05,TRUE,TRUE,"sig."
"LINC00674",1.35810807771996e-06,0.0321943774242359,2.84804693191469e-05,TRUE,FALSE,"sig."
"MED13",1.34679721111055e-06,0.0305621898046786,2.84804693191469e-05,TRUE,FALSE,"sig."
"VARS",1.35883099619758e-06,0.0237844421805854,2.84804693191469e-05,TRUE,FALSE,"sig."
"ZFHX3",1.34192692779423e-06,0.0952883346454698,2.84804693191469e-05,TRUE,FALSE,"sig."
"SLC30A5",1.3659306301204e-06,0.0203756372360053,2.85467692496631e-05,TRUE,FALSE,"sig."
"FAM20A",1.37404370908604e-06,-0.096929045662395,2.86338074088849e-05,TRUE,FALSE,"sig."
"FBXL20",1.41510484000841e-06,0.0187459322846288,2.94049865322091e-05,TRUE,FALSE,"sig."
"DOCK10",1.43515533945262e-06,0.0350451599997036,2.96202126156911e-05,TRUE,FALSE,"sig."
"NBPF19",1.43771578057409e-06,0.205832653527848,2.96202126156911e-05,TRUE,FALSE,"sig."
"SUSD6",1.43581561498734e-06,0.041337484335471,2.96202126156911e-05,TRUE,FALSE,"sig."
"SKI",1.47522699529763e-06,0.0343470468632848,3.03069296597688e-05,TRUE,FALSE,"sig."
"RNF126",1.52325365968162e-06,0.0404594640064067,3.12051851412743e-05,TRUE,FALSE,"sig."
"ARID5A",1.55794536785652e-06,0.0443296527735291,3.18259712892831e-05,TRUE,FALSE,"sig."
"SUPT7L",1.56380335922574e-06,0.0236160158563127,3.18559043851266e-05,TRUE,FALSE,"sig."
"NAGA",1.57867557597453e-06,0.0912301069177301,3.20687822884237e-05,TRUE,FALSE,"sig."
"MINK1",1.58896576210509e-06,0.0359404071497724,3.20979936122175e-05,TRUE,FALSE,"sig."
"PSMA7",1.58734702748685e-06,-0.491130318672278,3.20979936122175e-05,TRUE,TRUE,"sig."
"MT-ND3",1.65405421949492e-06,0.957674502305236,3.33200033327144e-05,TRUE,TRUE,"sig."
"NFE2",1.67310577282313e-06,-0.363102803105536,3.3610424001422e-05,TRUE,TRUE,"sig."
"ATP13A1",1.69843434462357e-06,0.0355031607733989,3.39700540422836e-05,TRUE,FALSE,"sig."
"CNIH4",1.70037639511155e-06,-0.179368909485043,3.39700540422836e-05,TRUE,FALSE,"sig."
"TRAPPC12",1.70677547527202e-06,0.0381946755452517,3.40042190842657e-05,TRUE,FALSE,"sig."
"VEZT",1.72363148200865e-06,0.0197874001425998,3.42459602945937e-05,TRUE,FALSE,"sig."
"KAT6B",1.73760934053668e-06,0.0380306775957335,3.44293522884481e-05,TRUE,FALSE,"sig."
"TBCD",1.75644180634138e-06,0.0347089359256458,3.47076729689037e-05,TRUE,FALSE,"sig."
"VAMP7",1.78209106849538e-06,0.0052761977760027,3.51188163824143e-05,TRUE,FALSE,"sig."
"ARHGAP4",1.81738307237353e-06,0.24202595792378,3.57172413031242e-05,TRUE,FALSE,"sig."
"CACUL1",1.8311696673866e-06,0.10436324828832,3.57902366196223e-05,TRUE,FALSE,"sig."
"RIPK2",1.83457229833897e-06,0.0456767824990411,3.57902366196223e-05,TRUE,FALSE,"sig."
"VAMP2",1.83590292643402e-06,0.190759122184945,3.57902366196223e-05,TRUE,FALSE,"sig."
"REV1",1.84538969172528e-06,0.0320242557463249,3.58787293415328e-05,TRUE,FALSE,"sig."
"DUT",1.86311245766465e-06,0.106692243910342,3.60301107812908e-05,TRUE,FALSE,"sig."
"PARP12",1.86207263801599e-06,0.0278352851428929,3.60301107812908e-05,TRUE,FALSE,"sig."
"AFTPH",1.89163102189772e-06,0.0415209442379239,3.61002846600059e-05,TRUE,FALSE,"sig."
"ATAD2B",1.88864699464726e-06,0.0331583374284948,3.61002846600059e-05,TRUE,FALSE,"sig."
"BTAF1",1.87481152161499e-06,0.0571339024069191,3.61002846600059e-05,TRUE,FALSE,"sig."
"PYCR2",1.88434163973686e-06,0.0189506852005774,3.61002846600059e-05,TRUE,FALSE,"sig."
"SNRPN",1.88992744958903e-06,0.0543186857659573,3.61002846600059e-05,TRUE,FALSE,"sig."
"SKIL",1.89926821278896e-06,0.0255428076388257,3.61509004701983e-05,TRUE,FALSE,"sig."
"SYTL1",1.93879894325567e-06,0.116011897773332,3.68067275824348e-05,TRUE,FALSE,"sig."
"CR1",1.9486713152403e-06,-0.138521144368707,3.68975571230357e-05,TRUE,FALSE,"sig."
"ESYT1",1.97094149793327e-06,0.055033055333585,3.71253707610703e-05,TRUE,FALSE,"sig."
"NUDT16",1.96711987996759e-06,0.0168916785244433,3.71253707610703e-05,TRUE,FALSE,"sig."
"STRIP1",1.98531746236024e-06,0.015188268125394,3.72992804068302e-05,TRUE,FALSE,"sig."
"NDUFB10",2.00324378954036e-06,-0.384902718995064,3.75388216065805e-05,TRUE,TRUE,"sig."
"MYO15B",2.03219620594936e-06,0.0757847427853278,3.78855703998579e-05,TRUE,FALSE,"sig."
"PPP6R1",2.02936850005555e-06,0.0164004984755765,3.78855703998579e-05,TRUE,FALSE,"sig."
"ARHGAP1",2.04091232493769e-06,0.0552830127070853,3.795050302679e-05,TRUE,FALSE,"sig."
"MMS19",2.07201072492664e-06,0.00862065893527871,3.84302347242148e-05,TRUE,FALSE,"sig."
"LAMTOR2",2.08166681551549e-06,-0.279905149145265,3.85108360870365e-05,TRUE,TRUE,"sig."
"DPEP2",2.12716812776138e-06,0.182817226102643,3.91528509201156e-05,TRUE,FALSE,"sig."
"MRPL28",2.1255496684076e-06,-0.105151922824855,3.91528509201156e-05,TRUE,FALSE,"sig."
"TSPAN4",2.15036392224821e-06,0.0820716358741325,3.94795928206179e-05,TRUE,FALSE,"sig."
"UQCRQ",2.15606481648036e-06,-0.555692915741267,3.94842981038272e-05,TRUE,TRUE,"sig."
"DLD",2.18611245519862e-06,0.0246387572429485,3.99337217256938e-05,TRUE,FALSE,"sig."
"PICALM",2.19673793112081e-06,0.0646919591294681,4.00269936595179e-05,TRUE,FALSE,"sig."
"ARF1",2.24498133104724e-06,-0.337942309574132,4.06705184779883e-05,TRUE,TRUE,"sig."
"CD300LF",2.26009637984408e-06,0.152965870193697,4.06705184779883e-05,TRUE,FALSE,"sig."
"KRTCAP2",2.25067899231917e-06,-0.432083203726007,4.06705184779883e-05,TRUE,TRUE,"sig."
"NADSYN1",2.25635036714233e-06,0.0457311167613635,4.06705184779883e-05,TRUE,FALSE,"sig."
"ZMIZ1",2.24939143641818e-06,0.0971770429262598,4.06705184779883e-05,TRUE,FALSE,"sig."
"AGPAT2",2.28791983284036e-06,-0.137858030869243,4.09678879697736e-05,TRUE,FALSE,"sig."
"GTF3C2",2.28617215409522e-06,0.0345953964692442,4.09678879697736e-05,TRUE,FALSE,"sig."
"SQRDL",2.30270661582365e-06,-0.223071757850692,4.11311043791949e-05,TRUE,FALSE,"sig."
"DHRS4",2.31262879120591e-06,0.0336309705262542,4.1206840279669e-05,TRUE,FALSE,"sig."
"MARC1",2.33179191410656e-06,-0.198668064673469,4.14464582379921e-05,TRUE,FALSE,"sig."
"AKR1B1",2.36685313892911e-06,0.0734926555172894,4.19159772419672e-05,TRUE,FALSE,"sig."
"PSMG4",2.36976705311729e-06,0.0354333471418006,4.19159772419672e-05,TRUE,FALSE,"sig."
"IFITM3",2.43128975010008e-06,-2.42684531758994,4.28995456635663e-05,TRUE,TRUE,"sig."
"SEPT9",2.46387925814653e-06,0.372612956329418,4.33690591749482e-05,TRUE,TRUE,"sig."
"POLR3C",2.47825097851773e-06,0.0273624611370114,4.35164070126164e-05,TRUE,FALSE,"sig."
"FTLP3",2.51588681731184e-06,0.0572452997842744,4.40705584520422e-05,TRUE,FALSE,"sig."
"KIAA0141",2.58544584207384e-06,0.0883050559264216,4.51798873414927e-05,TRUE,FALSE,"sig."
"TMEM176B",2.61141876121435e-06,0.354512905671148,4.55240597507848e-05,TRUE,TRUE,"sig."
"BIRC3",2.62194848803335e-06,0.0570362383305323,4.5598010636014e-05,TRUE,FALSE,"sig."
"MPG",2.65932711251238e-06,-0.115361306372591,4.61374167941142e-05,TRUE,FALSE,"sig."
"COL4A3BP",2.67904713910082e-06,0.0695672678615674,4.63686154003797e-05,TRUE,FALSE,"sig."
"GABBR1",2.69382467346103e-06,0.067512110837554,4.64269421676046e-05,TRUE,FALSE,"sig."
"HERC2",2.69522099456171e-06,0.0176274678754048,4.64269421676046e-05,TRUE,FALSE,"sig."
"CNP",2.70217225145931e-06,0.0126010925599262,4.64363819137036e-05,TRUE,FALSE,"sig."
"HDAC5",2.72036530836634e-06,0.0290512140430064,4.66385087855146e-05,TRUE,FALSE,"sig."
"ZNHIT1",2.72884478972326e-06,-0.257022318266585,4.66735434317761e-05,TRUE,TRUE,"sig."
"BRI3",2.79491973371346e-06,-0.439862169537102,4.76911950797412e-05,TRUE,TRUE,"sig."
"TRAP1",2.81437971199665e-06,0.0338511947147097,4.79105203553984e-05,TRUE,FALSE,"sig."
"NPIPB5",2.84135711375098e-06,0.0532010311161818,4.82564913089511e-05,TRUE,FALSE,"sig."
"ANXA3",2.86552372460501e-06,-0.0965378489189739,4.85532197449429e-05,TRUE,FALSE,"sig."
"WDR75",2.90615572546986e-06,0.0269522481258881,4.91269028464043e-05,TRUE,FALSE,"sig."
"PSAP",2.92496402336882e-06,0.64874087027385,4.93298583662109e-05,TRUE,TRUE,"sig."
"RING1",2.94014170963544e-06,0.0201298621616544,4.9470783476279e-05,TRUE,FALSE,"sig."
"SDAD1",2.95468209575325e-06,0.0374908016017468,4.960035777408e-05,TRUE,FALSE,"sig."
"CELF1",3.00664935268049e-06,0.113876200663656,5.03561688351937e-05,TRUE,FALSE,"sig."
"PHC3",3.03233594332441e-06,0.0510492336927138,5.06693554400659e-05,TRUE,FALSE,"sig."
"ATM",3.04085800992147e-06,0.152518478658301,5.06949477883919e-05,TRUE,FALSE,"sig."
"RFX5",3.08095007380057e-06,0.0322568727085446,5.12455273743159e-05,TRUE,FALSE,"sig."
"SPG11",3.10161420117414e-06,0.088230426157153,5.14711812057548e-05,TRUE,FALSE,"sig."
"RPL9",3.12777515371184e-06,0.558015393858173,5.16688506030029e-05,TRUE,TRUE,"sig."
"TOB2",3.1258490207577e-06,0.0240995706086718,5.16688506030029e-05,TRUE,FALSE,"sig."
"G3BP1",3.15014585936485e-06,0.0939300077441219,5.18023985762219e-05,TRUE,FALSE,"sig."
"GBAS",3.14337671256115e-06,0.0746446385169467,5.18023985762219e-05,TRUE,FALSE,"sig."
"FLOT2",3.19859566784563e-06,-0.161420040705056,5.22437292414786e-05,TRUE,FALSE,"sig."
"KLHL5",3.19567897389133e-06,0.0391803512381947,5.22437292414786e-05,TRUE,FALSE,"sig."
"SPIDR",3.18755388872834e-06,0.0335375714794244,5.22437292414786e-05,TRUE,FALSE,"sig."
"SLC18B1",3.20718409768023e-06,0.0356551819950117,5.22662900592742e-05,TRUE,FALSE,"sig."
"H3F3A",3.24926944195019e-06,-0.593707162006501,5.26579550897539e-05,TRUE,TRUE,"sig."
"H3F3B",3.24728365391274e-06,-0.502446548828114,5.26579550897539e-05,TRUE,TRUE,"sig."
"PIKFYVE",3.25384059417832e-06,0.0427731700935233,5.26579550897539e-05,TRUE,FALSE,"sig."
"RASGEF1B",3.26026224976552e-06,0.0592973241485738,5.26579550897539e-05,TRUE,FALSE,"sig."
"ENG",3.27649923012855e-06,0.0293251486064784,5.28026053708716e-05,TRUE,FALSE,"sig."
"TBC1D10C",3.343303421283e-06,0.136548003276685,5.37597259670605e-05,TRUE,FALSE,"sig."
"RUNX3",3.35893173794007e-06,0.064185599185206,5.38915331051801e-05,TRUE,FALSE,"sig."
"LINC01420",3.4025618472568e-06,0.0692127338453015,5.4389228511047e-05,TRUE,FALSE,"sig."
"OAZ2",3.40495170215324e-06,0.0653922862045233,5.4389228511047e-05,TRUE,FALSE,"sig."
"MT-CO1",3.48765054984107e-06,0.866668656845698,5.55877841482362e-05,TRUE,TRUE,"sig."
"KPNA4",3.50649190049052e-06,0.0519962437033425,5.57655246981519e-05,TRUE,FALSE,"sig."
"RPL10",3.53699315244842e-06,0.454367901423489,5.6127514970582e-05,TRUE,TRUE,"sig."
"NDUFA3",3.60450517408181e-06,-0.645123303574637,5.70739552891731e-05,TRUE,TRUE,"sig."
"ENO1",3.63351427917165e-06,-0.53861707658645,5.74079423802893e-05,TRUE,TRUE,"sig."
"TM9SF3",3.73203035256981e-06,0.0313787835653735,5.88362698192093e-05,TRUE,FALSE,"sig."
"CLIP4",3.75065401965316e-06,0.0251183109957346,5.88739024903132e-05,TRUE,FALSE,"sig."
"ELMSAN1",3.7476521015685e-06,0.0401864393378459,5.88739024903132e-05,TRUE,FALSE,"sig."
"CD300LB",3.77750306881203e-06,0.048304926754893,5.90397677910019e-05,TRUE,FALSE,"sig."
"MGA",3.77334777732092e-06,0.021791071566537,5.90397677910019e-05,TRUE,FALSE,"sig."
"WWP1",3.80715714144256e-06,0.0295595920535433,5.93752765370783e-05,TRUE,FALSE,"sig."
"OGFR",3.85862135047202e-06,-0.0866796343974393,5.99359906583709e-05,TRUE,FALSE,"sig."
"SMARCC1",3.85963977350513e-06,0.0492673779047924,5.99359906583709e-05,TRUE,FALSE,"sig."
"TBC1D9B",3.90867311759476e-06,0.0582783043977302,6.0567729591447e-05,TRUE,FALSE,"sig."
"AP2A1",3.97930105091506e-06,0.0826185745688822,6.14187389626125e-05,TRUE,FALSE,"sig."
"RHOC",3.98053051743352e-06,0.150136193358201,6.14187389626125e-05,TRUE,FALSE,"sig."
"PLCG2",4.01937430464702e-06,0.0505495575081694,6.18864171067945e-05,TRUE,FALSE,"sig."
"TMEM106A",4.08023045908345e-06,0.00163642233921641,6.26903205281211e-05,TRUE,FALSE,"sig."
"DNAJC15",4.17987520378724e-06,-0.270467244126896,6.32827870101567e-05,TRUE,TRUE,"sig."
"GTF2A2",4.17870811363011e-06,-0.162235611075604,6.32827870101567e-05,TRUE,FALSE,"sig."
"LSM10",4.14143647199393e-06,-0.122840064522363,6.32827870101567e-05,TRUE,FALSE,"sig."
"PLEKHA3",4.15445379433447e-06,0.0187238549800382,6.32827870101567e-05,TRUE,FALSE,"sig."
"RPL3",4.14197841886814e-06,0.704458195195372,6.32827870101567e-05,TRUE,TRUE,"sig."
"UBR3",4.14754758001283e-06,0.0207334743171288,6.32827870101567e-05,TRUE,FALSE,"sig."
"WAPL",4.17927840444526e-06,0.0692889226585598,6.32827870101567e-05,TRUE,FALSE,"sig."
"DHX57",4.19883328729633e-06,0.0264360540018072,6.34373729155687e-05,TRUE,FALSE,"sig."
"NUCB1",4.23188780855486e-06,-0.20881640246746,6.3558251856896e-05,TRUE,FALSE,"sig."
"PPP6R3",4.22429287592473e-06,0.0267753758575416,6.3558251856896e-05,TRUE,FALSE,"sig."
"S100A6",4.23312681286276e-06,-0.747819599687684,6.3558251856896e-05,TRUE,TRUE,"sig."
"DCAF5",4.28189748478549e-06,0.0221066731825338,6.3893663703013e-05,TRUE,FALSE,"sig."
"ITGA2B",4.27014232521817e-06,-0.156066055511645,6.3893663703013e-05,TRUE,FALSE,"sig."
"RIT1",4.27864494551256e-06,-0.0582287785514588,6.3893663703013e-05,TRUE,FALSE,"sig."
"SYMPK",4.29138538073698e-06,0.0234382124770585,6.39037510905638e-05,TRUE,FALSE,"sig."
"SMG1",4.34689437799054e-06,0.0575527922524663,6.45977008794824e-05,TRUE,FALSE,"sig."
"TMEM50A",4.38060013181908e-06,-0.371898145323232,6.49654645315991e-05,TRUE,TRUE,"sig."
"ATP6V0A2",4.42238156186892e-06,0.02526248026858,6.53534014784195e-05,TRUE,FALSE,"sig."
"FERMT3",4.42478214642912e-06,-0.326471897638993,6.53534014784195e-05,TRUE,TRUE,"sig."
"C6orf89",4.48665135664382e-06,0.00288052065200702,6.6132511460124e-05,TRUE,FALSE,"sig."
"FAM49A",4.5072821979353e-06,0.130312390475429,6.61682320027213e-05,TRUE,FALSE,"sig."
"GABARAPL2",4.50732302941869e-06,-0.328001830104124,6.61682320027213e-05,TRUE,TRUE,"sig."
"MRPL41",4.67313850603009e-06,-0.192860621697208,6.84638392843035e-05,TRUE,FALSE,"sig."
"TCEB1",4.68938879304652e-06,-0.262196506378793,6.85634022725269e-05,TRUE,TRUE,"sig."
"MED15",4.81206888591585e-06,0.0300587137266313,7.02155403635045e-05,TRUE,FALSE,"sig."
"KCNK6",4.84769283198948e-06,0.0887825919000695,7.05933100754774e-05,TRUE,FALSE,"sig."
"RAB29",4.86378344484566e-06,0.0310667515009569,7.06856864569554e-05,TRUE,FALSE,"sig."
"IFRD2",4.88130717215122e-06,0.0147366567580144,7.07984792248813e-05,TRUE,FALSE,"sig."
"RNF5",4.90608139012574e-06,0.0464305486966272,7.10157729365107e-05,TRUE,FALSE,"sig."
"AMPD2",4.927433428215e-06,0.109915942037375,7.11827633892733e-05,TRUE,FALSE,"sig."
"C4orf48",4.9531063604708e-06,-0.528346643357526,7.14113863342629e-05,TRUE,TRUE,"sig."
"PGGT1B",4.97695459514661e-06,0.0270746520233543,7.16128466746096e-05,TRUE,FALSE,"sig."
"MED14",5.00596642365974e-06,0.0263362731233379,7.18876604047138e-05,TRUE,FALSE,"sig."
"ISOC2",5.0183578512793e-06,0.0277581670517198,7.19231840661611e-05,TRUE,FALSE,"sig."
"PDLIM7",5.03294892753819e-06,-0.117981572299807,7.19900308136231e-05,TRUE,FALSE,"sig."
"GP9",5.05546123180529e-06,-0.152348564003136,7.21696945926219e-05,TRUE,FALSE,"sig."
"ZC3H14",5.11625344109946e-06,0.0299414302595318,7.28940470625802e-05,TRUE,FALSE,"sig."
"BRWD1",5.30520284486068e-06,0.0567425396052482,7.54100277642927e-05,TRUE,FALSE,"sig."
"MRPL52",5.32403946708741e-06,-0.382543902646882,7.54100277642927e-05,TRUE,TRUE,"sig."
"RAB11FIP4",5.31462690439358e-06,0.0134246170435634,7.54100277642927e-05,TRUE,FALSE,"sig."
"LMAN2",5.39010550471255e-06,-0.113240003182879,7.60006367624844e-05,TRUE,FALSE,"sig."
"MARCH2",5.42861691160603e-06,-0.034538838391221,7.60006367624844e-05,TRUE,FALSE,"sig."
"NUP93",5.38515080321291e-06,0.033728514013378,7.60006367624844e-05,TRUE,FALSE,"sig."
"PURB",5.42001286506945e-06,0.0142550338920706,7.60006367624844e-05,TRUE,FALSE,"sig."
"SMAD2",5.42580817293683e-06,0.0465439687536437,7.60006367624844e-05,TRUE,FALSE,"sig."
"TBC1D20",5.41669827665725e-06,0.0111763271457551,7.60006367624844e-05,TRUE,FALSE,"sig."
"GLRX3",5.48268538632346e-06,0.021688684993134,7.64623738877264e-05,TRUE,FALSE,"sig."
